position,nll
1.513000000000000000e+03,1.275721623060306786e+00
1.514000000000000000e+03,1.257687112420678544e+00
1.515000000000000000e+03,1.236950543051078322e+00
1.516000000000000000e+03,1.200379947712504780e+00
1.517000000000000000e+03,1.258961298722790056e+00
1.518000000000000000e+03,1.222901219589975330e+00
1.519000000000000000e+03,1.157737323666014229e+00
1.520000000000000000e+03,1.181047960424114196e+00
1.521000000000000000e+03,1.189412834852340728e+00
1.522000000000000000e+03,1.224407947796439133e+00
1.523000000000000000e+03,1.243404355156778163e+00
1.524000000000000000e+03,1.226910300351802041e+00
1.525000000000000000e+03,1.160699296984251339e+00
1.526000000000000000e+03,1.244186072959320155e+00
1.527000000000000000e+03,1.197068359958658901e+00
1.528000000000000000e+03,1.253955316342392878e+00
1.529000000000000000e+03,1.143402722214368117e+00
1.530000000000000000e+03,1.216571671304127911e+00
1.531000000000000000e+03,1.222386726422510117e+00
1.532000000000000000e+03,1.225569726587568908e+00
1.533000000000000000e+03,1.111487258085271268e+00
1.534000000000000000e+03,1.156579594622449969e+00
1.535000000000000000e+03,1.189661092830629263e+00
1.536000000000000000e+03,1.228617423597947456e+00
1.537000000000000000e+03,1.151833349471572010e+00
1.538000000000000000e+03,1.180020020124037838e+00
1.539000000000000000e+03,1.186617915125259604e+00
1.540000000000000000e+03,1.172334752628495291e+00
1.541000000000000000e+03,1.213683658153902778e+00
1.542000000000000000e+03,1.253147535202819629e+00
1.543000000000000000e+03,1.166224044174454244e+00
1.544000000000000000e+03,1.149677271867117545e+00
1.545000000000000000e+03,1.174175915222166022e+00
1.546000000000000000e+03,1.247499224613349167e+00
1.547000000000000000e+03,1.195744288136573630e+00
1.548000000000000000e+03,1.158830677732124226e+00
1.549000000000000000e+03,1.284989944276010876e+00
1.550000000000000000e+03,1.173030896182154059e+00
1.551000000000000000e+03,1.257193711373975731e+00
1.552000000000000000e+03,1.270374280645947040e+00
1.553000000000000000e+03,1.201978923964198920e+00
1.554000000000000000e+03,1.273028216701665105e+00
1.555000000000000000e+03,1.245783376861144154e+00
1.556000000000000000e+03,1.222189853009718830e+00
1.557000000000000000e+03,1.192362302974443455e+00
1.558000000000000000e+03,1.211076702509129355e+00
1.559000000000000000e+03,1.332077692875016650e+00
1.560000000000000000e+03,1.325413001556855708e+00
1.561000000000000000e+03,1.300265979556003870e+00
1.562000000000000000e+03,1.292924398408578091e+00
1.563000000000000000e+03,1.288562570721925926e+00
1.564000000000000000e+03,1.255563904272717357e+00
1.565000000000000000e+03,1.155023556016513853e+00
1.566000000000000000e+03,1.180791529296969067e+00
1.567000000000000000e+03,1.232671955590015633e+00
1.568000000000000000e+03,1.175287993120176955e+00
1.569000000000000000e+03,1.198925053860744550e+00
1.570000000000000000e+03,1.238982798534019159e+00
1.571000000000000000e+03,1.270563967751970003e+00
1.572000000000000000e+03,1.231139492161894555e+00
1.573000000000000000e+03,1.205198778616512367e+00
1.574000000000000000e+03,1.199282695640926377e+00
1.575000000000000000e+03,1.201712724638241081e+00
1.576000000000000000e+03,1.270218248105310588e+00
1.577000000000000000e+03,1.191414697151228053e+00
1.578000000000000000e+03,1.240907006601544849e+00
1.579000000000000000e+03,1.217676599655527214e+00
1.580000000000000000e+03,1.145490314174929081e+00
1.581000000000000000e+03,1.197511661506896585e+00
1.582000000000000000e+03,1.200195269616829874e+00
1.583000000000000000e+03,1.279004172186537058e+00
1.584000000000000000e+03,1.170873039868182142e+00
1.585000000000000000e+03,1.269936492896862390e+00
1.586000000000000000e+03,1.212080015975170344e+00
1.587000000000000000e+03,1.217089128999887970e+00
1.588000000000000000e+03,1.277380956247301969e+00
1.589000000000000000e+03,1.246114407828430526e+00
1.590000000000000000e+03,1.205050388014581753e+00
1.591000000000000000e+03,1.228836620540286972e+00
1.592000000000000000e+03,1.186767079530205882e+00
1.593000000000000000e+03,1.211428772024546685e+00
1.594000000000000000e+03,1.227209218872088892e+00
1.595000000000000000e+03,1.193703599683046512e+00
1.596000000000000000e+03,1.147217787294810831e+00
1.597000000000000000e+03,1.271065857646764830e+00
1.598000000000000000e+03,1.173406658668127545e+00
1.599000000000000000e+03,1.133477036278782268e+00
1.600000000000000000e+03,1.128183475102860989e+00
1.601000000000000000e+03,1.174916253940470723e+00
1.602000000000000000e+03,1.184917654865209613e+00
1.603000000000000000e+03,1.194422878658170761e+00
1.604000000000000000e+03,1.217064285229362719e+00
1.605000000000000000e+03,1.257445692737138465e+00
1.606000000000000000e+03,1.240695007193360455e+00
1.607000000000000000e+03,1.205793452636755303e+00
1.608000000000000000e+03,1.264137846009078636e+00
1.609000000000000000e+03,1.147560419790122577e+00
1.610000000000000000e+03,1.167348950235467031e+00
1.611000000000000000e+03,1.211533540052556868e+00
1.612000000000000000e+03,1.238744613581270748e+00
1.613000000000000000e+03,1.162775465741782810e+00
1.614000000000000000e+03,1.211855119393643321e+00
1.615000000000000000e+03,1.209526236393092091e+00
1.616000000000000000e+03,1.162598673872669020e+00
1.617000000000000000e+03,1.240809902849209445e+00
1.618000000000000000e+03,1.159117767793028886e+00
1.619000000000000000e+03,1.151320348737535193e+00
1.620000000000000000e+03,1.239940492819780360e+00
1.621000000000000000e+03,1.304112067255870144e+00
1.622000000000000000e+03,1.257981908299311113e+00
1.623000000000000000e+03,1.201851737287655819e+00
1.624000000000000000e+03,1.211695688040816066e+00
1.625000000000000000e+03,1.224402373212015727e+00
1.626000000000000000e+03,1.203560741023370628e+00
1.627000000000000000e+03,1.256828843085269432e+00
1.628000000000000000e+03,1.239189344057639142e+00
1.629000000000000000e+03,1.190771509759056768e+00
1.630000000000000000e+03,1.206424970659925933e+00
1.631000000000000000e+03,1.192962789344105046e+00
1.632000000000000000e+03,1.262842280020795238e+00
1.633000000000000000e+03,1.223520069931536947e+00
1.634000000000000000e+03,1.199501121378357960e+00
1.635000000000000000e+03,1.232973359875052077e+00
1.636000000000000000e+03,1.211255091173716547e+00
1.637000000000000000e+03,1.247030581089541679e+00
1.638000000000000000e+03,1.201208721862224049e+00
1.639000000000000000e+03,1.303062830964371921e+00
1.640000000000000000e+03,1.241878767783556103e+00
1.641000000000000000e+03,1.186226164445381981e+00
1.642000000000000000e+03,1.176915338884878759e+00
1.643000000000000000e+03,1.191651487567001233e+00
1.644000000000000000e+03,1.238595511199351629e+00
1.645000000000000000e+03,1.184240084113498348e+00
1.646000000000000000e+03,1.191850477145677267e+00
1.647000000000000000e+03,1.247561738004837162e+00
1.648000000000000000e+03,1.193221368354501433e+00
1.649000000000000000e+03,1.287592391799799119e+00
1.650000000000000000e+03,1.261619784985138271e+00
1.651000000000000000e+03,1.198743207078605044e+00
1.652000000000000000e+03,1.214409917627414126e+00
1.653000000000000000e+03,1.237674140669448919e+00
1.654000000000000000e+03,1.220822614518633165e+00
1.655000000000000000e+03,1.258423157845367069e+00
1.656000000000000000e+03,1.192765510925963834e+00
1.657000000000000000e+03,1.183387548223644892e+00
1.658000000000000000e+03,1.108343148942963818e+00
1.659000000000000000e+03,1.153323582712654893e+00
1.660000000000000000e+03,1.177288505608464764e+00
1.661000000000000000e+03,1.185858987991261548e+00
1.662000000000000000e+03,1.228622909664641716e+00
1.663000000000000000e+03,1.212942851121982635e+00
1.664000000000000000e+03,1.227573242602074011e+00
1.665000000000000000e+03,1.158647758223378288e+00
1.666000000000000000e+03,1.271778390842322137e+00
1.667000000000000000e+03,1.217083662438714908e+00
1.668000000000000000e+03,1.226152006190195820e+00
1.669000000000000000e+03,1.162126422569095485e+00
1.670000000000000000e+03,1.200839410976490829e+00
1.671000000000000000e+03,1.187699049324945744e+00
1.672000000000000000e+03,1.233992469241406376e+00
1.673000000000000000e+03,1.226404582401479981e+00
1.674000000000000000e+03,1.264712252262247372e+00
1.675000000000000000e+03,1.253376055426580038e+00
1.676000000000000000e+03,1.225849771607228522e+00
1.677000000000000000e+03,1.205434355432327242e+00
1.678000000000000000e+03,1.252135320745165759e+00
1.679000000000000000e+03,1.302599238471968235e+00
1.680000000000000000e+03,1.185483421484700539e+00
1.681000000000000000e+03,1.267201730227817125e+00
1.682000000000000000e+03,1.195177503115051110e+00
1.683000000000000000e+03,1.166749647169925685e+00
1.684000000000000000e+03,1.271746973216068000e+00
1.685000000000000000e+03,1.182248525392943117e+00
1.686000000000000000e+03,1.249638284558434398e+00
1.687000000000000000e+03,1.165818228796450029e+00
1.688000000000000000e+03,1.288141213350661562e+00
1.689000000000000000e+03,1.237397929113589701e+00
1.690000000000000000e+03,1.222835510912540613e+00
1.691000000000000000e+03,1.217981398649737645e+00
1.692000000000000000e+03,1.227363922713600175e+00
1.693000000000000000e+03,1.196504942669701865e+00
1.694000000000000000e+03,1.193801617807310089e+00
1.695000000000000000e+03,1.135525619149836407e+00
1.696000000000000000e+03,1.280356184882559090e+00
1.697000000000000000e+03,1.216449989664409426e+00
1.698000000000000000e+03,1.235019044176824288e+00
1.699000000000000000e+03,1.230058437889858469e+00
1.700000000000000000e+03,1.235120853385697215e+00
1.701000000000000000e+03,1.224310607840403575e+00
1.702000000000000000e+03,1.176810037946272702e+00
1.703000000000000000e+03,1.165175153351572401e+00
1.704000000000000000e+03,1.205166222260183995e+00
1.705000000000000000e+03,1.231733472946978436e+00
1.706000000000000000e+03,1.194142155801538818e+00
1.707000000000000000e+03,1.192433766873769674e+00
1.708000000000000000e+03,1.237355664019178514e+00
1.709000000000000000e+03,1.200926466470144893e+00
1.710000000000000000e+03,1.212496266183627158e+00
1.711000000000000000e+03,1.166506942111586564e+00
1.712000000000000000e+03,1.282612040207244730e+00
1.713000000000000000e+03,1.269945652749835174e+00
1.714000000000000000e+03,1.260741823056097832e+00
1.715000000000000000e+03,1.271826089616643340e+00
1.716000000000000000e+03,1.206605605634461842e+00
1.717000000000000000e+03,1.185575951352433099e+00
1.718000000000000000e+03,1.254466986221680180e+00
1.719000000000000000e+03,1.220785353636356207e+00
1.720000000000000000e+03,1.185935862128057128e+00
1.721000000000000000e+03,1.187563764821123913e+00
1.722000000000000000e+03,1.232487264009191064e+00
1.723000000000000000e+03,1.264541162907710792e+00
1.724000000000000000e+03,1.231942714014129692e+00
1.725000000000000000e+03,1.254088202619071835e+00
1.726000000000000000e+03,1.233302372755052945e+00
1.727000000000000000e+03,1.208755321627478452e+00
1.728000000000000000e+03,1.207350148632049036e+00
1.729000000000000000e+03,1.181486470123574550e+00
1.730000000000000000e+03,1.148328716774571490e+00
1.731000000000000000e+03,1.182769359697468659e+00
1.732000000000000000e+03,1.220969811015925499e+00
1.733000000000000000e+03,1.161950558859849769e+00
1.734000000000000000e+03,1.277066049867053410e+00
1.735000000000000000e+03,1.224765024665886548e+00
1.736000000000000000e+03,1.271768650622566277e+00
1.737000000000000000e+03,1.220070891450766304e+00
1.738000000000000000e+03,1.249003481077789912e+00
1.739000000000000000e+03,1.242331208376649121e+00
1.740000000000000000e+03,1.238596246296726600e+00
1.741000000000000000e+03,1.251040461309159690e+00
1.742000000000000000e+03,1.201078057594284321e+00
1.743000000000000000e+03,1.214894112858072805e+00
1.744000000000000000e+03,1.234088036497734242e+00
1.745000000000000000e+03,1.158350477180787541e+00
1.746000000000000000e+03,1.283574516658205322e+00
1.747000000000000000e+03,1.268689288944691906e+00
1.748000000000000000e+03,1.239671230675337910e+00
1.749000000000000000e+03,1.185513890776833223e+00
1.750000000000000000e+03,1.197841351810783328e+00
1.751000000000000000e+03,1.182180824303195932e+00
1.752000000000000000e+03,1.211178940866631804e+00
1.753000000000000000e+03,1.172773621000234190e+00
1.754000000000000000e+03,1.243702628666070620e+00
1.755000000000000000e+03,1.182780970946158527e+00
1.756000000000000000e+03,1.155495531696453693e+00
1.757000000000000000e+03,1.144078793792057791e+00
1.758000000000000000e+03,1.222289930319746976e+00
1.759000000000000000e+03,1.217672156590763777e+00
1.760000000000000000e+03,1.187945815902991642e+00
1.761000000000000000e+03,1.210407194753014615e+00
1.762000000000000000e+03,1.261858738131284907e+00
1.763000000000000000e+03,1.204344799912413722e+00
1.764000000000000000e+03,1.197890200169863695e+00
1.765000000000000000e+03,1.309528946453577980e+00
1.766000000000000000e+03,1.256616767826342240e+00
1.767000000000000000e+03,1.208907010716873565e+00
1.768000000000000000e+03,1.138748713625211240e+00
1.769000000000000000e+03,1.170456343048016379e+00
1.770000000000000000e+03,1.142379573188259556e+00
1.771000000000000000e+03,1.180884223335431304e+00
1.772000000000000000e+03,1.194907525661625725e+00
1.773000000000000000e+03,1.145051217255532938e+00
1.774000000000000000e+03,1.172397334138906011e+00
1.775000000000000000e+03,1.180590268373921115e+00
1.776000000000000000e+03,1.139882096969100811e+00
1.777000000000000000e+03,1.108777962113058679e+00
1.778000000000000000e+03,1.250531545925457788e+00
1.779000000000000000e+03,1.267934798228583793e+00
1.780000000000000000e+03,1.237923606684191435e+00
1.781000000000000000e+03,1.265774205786039497e+00
1.782000000000000000e+03,1.225244100652069790e+00
1.783000000000000000e+03,1.190720968725204942e+00
1.784000000000000000e+03,1.169484182891451951e+00
1.785000000000000000e+03,1.252292866719516562e+00
1.786000000000000000e+03,1.188096161552031571e+00
1.787000000000000000e+03,1.076952806993301870e+00
1.788000000000000000e+03,1.110740732200763192e+00
1.789000000000000000e+03,1.152080206508593330e+00
1.790000000000000000e+03,1.183113102854761012e+00
1.791000000000000000e+03,1.241090432373258334e+00
1.792000000000000000e+03,1.348180659274079485e+00
1.793000000000000000e+03,1.234518154114472299e+00
1.794000000000000000e+03,1.153330142628585131e+00
1.795000000000000000e+03,1.190647479888705673e+00
1.796000000000000000e+03,1.159870059626659122e+00
1.797000000000000000e+03,1.173972530241783163e+00
1.798000000000000000e+03,1.254277208865006932e+00
1.799000000000000000e+03,1.215780939186002829e+00
1.800000000000000000e+03,1.176683584591782905e+00
1.801000000000000000e+03,1.245541360237364614e+00
1.802000000000000000e+03,1.258431959338838002e+00
1.803000000000000000e+03,1.218033595528740021e+00
1.804000000000000000e+03,1.203825264888166435e+00
1.805000000000000000e+03,1.197832256977145349e+00
1.806000000000000000e+03,1.269786485792977482e+00
1.807000000000000000e+03,1.256959819744159157e+00
1.808000000000000000e+03,1.239438189118652112e+00
1.809000000000000000e+03,1.209745461800429966e+00
1.810000000000000000e+03,1.172118362117001489e+00
1.811000000000000000e+03,1.128738612596760893e+00
1.812000000000000000e+03,1.213769715979624797e+00
1.813000000000000000e+03,1.251827627066372628e+00
1.814000000000000000e+03,1.236998056683305425e+00
1.815000000000000000e+03,1.159280529937955162e+00
1.816000000000000000e+03,1.153253287359310875e+00
1.817000000000000000e+03,1.203378632970753870e+00
1.818000000000000000e+03,1.154641220963869674e+00
1.819000000000000000e+03,1.267617629513325239e+00
1.820000000000000000e+03,1.181968027137178856e+00
1.821000000000000000e+03,1.204009041552233539e+00
1.822000000000000000e+03,1.276487912198336128e+00
1.823000000000000000e+03,1.280447754941084648e+00
1.824000000000000000e+03,1.264487545058948559e+00
1.825000000000000000e+03,1.200045004436845586e+00
1.826000000000000000e+03,1.210771659067851003e+00
1.827000000000000000e+03,1.221784513134492212e+00
1.828000000000000000e+03,1.153135219985236493e+00
1.829000000000000000e+03,1.235282576615991612e+00
