position,nll
1.952000000000000000e+03,1.311705052649861036e+00
1.953000000000000000e+03,1.226540572200878865e+00
1.954000000000000000e+03,1.492264866849023042e+00
1.955000000000000000e+03,1.422415499289376051e+00
1.956000000000000000e+03,1.077047074290212958e+00
1.957000000000000000e+03,1.053618090830001908e+00
1.958000000000000000e+03,1.222894630135622052e+00
1.959000000000000000e+03,1.124813171436376047e+00
1.960000000000000000e+03,1.272316341228648229e+00
1.961000000000000000e+03,1.050970389084365131e+00
1.962000000000000000e+03,1.169814868947134157e+00
1.963000000000000000e+03,1.269298525078403683e+00
1.964000000000000000e+03,1.338301408885423482e+00
1.965000000000000000e+03,1.242699862899730556e+00
1.966000000000000000e+03,1.258684079740640671e+00
1.967000000000000000e+03,1.267675475233102755e+00
1.968000000000000000e+03,1.435995628636814292e+00
1.969000000000000000e+03,1.173447301572243751e+00
1.970000000000000000e+03,1.090634424630575472e+00
1.971000000000000000e+03,1.211440265313094011e+00
1.972000000000000000e+03,1.286438509586954826e+00
1.973000000000000000e+03,1.298009691908813767e+00
1.974000000000000000e+03,1.212205742838800893e+00
1.975000000000000000e+03,1.438759078646590250e+00
1.976000000000000000e+03,1.431809563827348475e+00
1.977000000000000000e+03,1.354491450674111919e+00
1.978000000000000000e+03,1.123472694593051324e+00
1.979000000000000000e+03,1.291483759602047643e+00
1.980000000000000000e+03,1.369825107724433222e+00
1.981000000000000000e+03,1.198762201605811484e+00
1.982000000000000000e+03,1.086047257374861852e+00
1.983000000000000000e+03,1.399602532507215891e+00
1.984000000000000000e+03,1.301619646831424726e+00
1.985000000000000000e+03,1.053127319299451914e+00
1.986000000000000000e+03,1.289163017922826171e+00
1.987000000000000000e+03,1.183447145407339196e+00
1.988000000000000000e+03,1.308487003390933046e+00
1.989000000000000000e+03,1.633664234828373862e+00
1.990000000000000000e+03,1.312264218785218706e+00
1.991000000000000000e+03,1.389148161600467946e+00
1.992000000000000000e+03,1.331024391753951264e+00
1.993000000000000000e+03,1.206154270775809056e+00
1.994000000000000000e+03,1.404663691229966593e+00
1.995000000000000000e+03,1.249119086781367960e+00
1.996000000000000000e+03,1.170310252307803944e+00
1.997000000000000000e+03,1.483780661463434125e+00
1.998000000000000000e+03,1.169259668528531249e+00
1.999000000000000000e+03,1.244235828873091698e+00
2.000000000000000000e+03,1.152653508870954191e+00
2.001000000000000000e+03,1.259969226452851254e+00
2.002000000000000000e+03,1.336066452123735537e+00
2.003000000000000000e+03,1.148014577793410762e+00
2.004000000000000000e+03,1.171784421195441350e+00
2.005000000000000000e+03,1.256230359182729073e+00
2.006000000000000000e+03,1.254128065565103034e+00
2.007000000000000000e+03,1.370709007610122709e+00
2.008000000000000000e+03,1.302504906588613842e+00
2.009000000000000000e+03,1.293291138015224329e+00
2.010000000000000000e+03,1.332298873210675083e+00
2.011000000000000000e+03,1.426579787869214577e+00
2.012000000000000000e+03,1.318317931045193570e+00
2.013000000000000000e+03,1.390990551277354825e+00
2.014000000000000000e+03,1.498290886552575474e+00
2.015000000000000000e+03,1.439739339100541526e+00
2.016000000000000000e+03,1.187742852535608851e+00
2.017000000000000000e+03,1.487532945451292887e+00
2.018000000000000000e+03,1.400770860315165622e+00
2.019000000000000000e+03,1.294988918954913970e+00
2.020000000000000000e+03,1.422823740334455245e+00
2.021000000000000000e+03,1.347323877838980888e+00
2.022000000000000000e+03,1.425525926513249608e+00
2.023000000000000000e+03,1.169819279981885840e+00
2.024000000000000000e+03,1.294554503033731097e+00
2.025000000000000000e+03,1.173775232750669639e+00
2.026000000000000000e+03,1.347034316154589018e+00
2.027000000000000000e+03,1.299371116050200392e+00
2.028000000000000000e+03,1.031028657277362814e+00
2.029000000000000000e+03,1.092481163607436967e+00
2.030000000000000000e+03,1.417901879447622582e+00
2.031000000000000000e+03,1.434915505870249852e+00
2.032000000000000000e+03,1.255906919260604271e+00
2.033000000000000000e+03,1.226808605636075411e+00
2.034000000000000000e+03,1.334380164882053244e+00
2.035000000000000000e+03,1.043107394928818765e+00
2.036000000000000000e+03,1.042646333106906686e+00
2.037000000000000000e+03,1.415789609484291667e+00
2.038000000000000000e+03,9.986832327721409941e-01
2.039000000000000000e+03,1.150270299995195478e+00
2.040000000000000000e+03,1.405873278978106100e+00
2.041000000000000000e+03,1.327532648453933151e+00
2.042000000000000000e+03,1.412507513647908164e+00
2.043000000000000000e+03,1.225568570788661660e+00
2.044000000000000000e+03,1.418687517166529855e+00
2.045000000000000000e+03,1.258730353226143794e+00
2.046000000000000000e+03,1.279324849021481691e+00
2.047000000000000000e+03,1.338420834429837836e+00
2.048000000000000000e+03,1.220926037000409359e+00
2.049000000000000000e+03,1.366099298017951158e+00
2.050000000000000000e+03,1.217529188985568611e+00
2.051000000000000000e+03,1.489549812800281536e+00
2.052000000000000000e+03,1.240864385417616456e+00
2.053000000000000000e+03,1.175062737394718448e+00
2.054000000000000000e+03,1.393447388920513230e+00
2.055000000000000000e+03,1.361395735078794411e+00
2.056000000000000000e+03,1.235818356886355884e+00
2.057000000000000000e+03,1.255427373340640473e+00
2.058000000000000000e+03,1.098262674831858021e+00
2.059000000000000000e+03,1.256489416062609665e+00
2.060000000000000000e+03,1.155653843732771247e+00
2.061000000000000000e+03,1.199489944289541032e+00
2.062000000000000000e+03,1.359512802231428674e+00
2.063000000000000000e+03,1.426263547578664026e+00
2.064000000000000000e+03,1.305570475791778540e+00
2.065000000000000000e+03,1.416271352639963954e+00
2.066000000000000000e+03,1.319859622573283930e+00
2.067000000000000000e+03,1.393556478100914431e+00
2.068000000000000000e+03,1.204383372722555690e+00
2.069000000000000000e+03,1.072050608730358734e+00
2.070000000000000000e+03,1.297575100993670016e+00
2.071000000000000000e+03,1.371203296068606914e+00
2.072000000000000000e+03,1.238627209008355656e+00
2.073000000000000000e+03,1.278342061782160810e+00
2.074000000000000000e+03,1.270342818355665537e+00
2.075000000000000000e+03,1.293040296393691557e+00
2.076000000000000000e+03,1.381990414998175432e+00
2.077000000000000000e+03,1.266791084336976958e+00
2.078000000000000000e+03,1.446989726836794610e+00
2.079000000000000000e+03,1.435753883778632112e+00
2.080000000000000000e+03,1.359081388929265888e+00
2.081000000000000000e+03,1.301254119024202849e+00
2.082000000000000000e+03,1.617336538841635418e+00
2.083000000000000000e+03,1.241347305132876500e+00
2.084000000000000000e+03,1.363407117861673790e+00
2.085000000000000000e+03,1.184063313115314653e+00
2.086000000000000000e+03,1.144222573407827515e+00
2.087000000000000000e+03,1.158978533753198370e+00
2.088000000000000000e+03,1.283572990164477678e+00
2.089000000000000000e+03,1.098766473525565113e+00
2.090000000000000000e+03,1.155193634016253856e+00
2.091000000000000000e+03,1.030909992033086420e+00
2.092000000000000000e+03,1.382161473535234109e+00
2.093000000000000000e+03,1.203664265216789930e+00
2.094000000000000000e+03,1.366649885815844012e+00
2.095000000000000000e+03,1.182767418882002319e+00
2.096000000000000000e+03,1.193694662802858852e+00
2.097000000000000000e+03,1.017899812503042289e+00
2.098000000000000000e+03,1.192735176507420336e+00
2.099000000000000000e+03,1.011178860411746427e+00
2.100000000000000000e+03,1.052550706864215035e+00
2.101000000000000000e+03,1.061401283602447787e+00
2.102000000000000000e+03,1.291876830548158273e+00
2.103000000000000000e+03,1.336222910080227644e+00
2.104000000000000000e+03,1.437104152368862575e+00
2.105000000000000000e+03,1.427668646172031375e+00
2.106000000000000000e+03,1.322271051990307811e+00
2.107000000000000000e+03,1.405734417214262066e+00
2.108000000000000000e+03,1.169482962688274785e+00
2.109000000000000000e+03,1.248316549604983061e+00
2.110000000000000000e+03,1.221982958262838315e+00
2.111000000000000000e+03,1.312412523216296645e+00
2.112000000000000000e+03,1.470425207895651010e+00
2.113000000000000000e+03,1.532019659340700057e+00
2.114000000000000000e+03,1.372728538274666121e+00
2.115000000000000000e+03,1.397185335212462132e+00
2.116000000000000000e+03,1.476472158335175200e+00
2.117000000000000000e+03,1.199056483014493635e+00
2.118000000000000000e+03,1.186224744849153634e+00
2.119000000000000000e+03,1.066466703371445002e+00
2.120000000000000000e+03,1.167736209401673886e+00
2.121000000000000000e+03,1.484374665031186424e+00
2.122000000000000000e+03,1.152444937344913045e+00
2.123000000000000000e+03,1.271244776363011253e+00
2.124000000000000000e+03,1.194539925177818152e+00
2.125000000000000000e+03,1.206594784973467949e+00
2.126000000000000000e+03,1.177039808254975339e+00
2.127000000000000000e+03,1.229990065626656026e+00
2.128000000000000000e+03,1.127404125053879769e+00
2.129000000000000000e+03,1.216237570568314164e+00
2.130000000000000000e+03,1.311688951668513292e+00
2.131000000000000000e+03,1.311326293471785531e+00
2.132000000000000000e+03,1.319720437846339411e+00
2.133000000000000000e+03,1.351827199890115017e+00
2.134000000000000000e+03,1.401847890925924434e+00
2.135000000000000000e+03,1.208693710791952647e+00
2.136000000000000000e+03,1.067563687404081474e+00
2.137000000000000000e+03,1.220120280719129369e+00
2.138000000000000000e+03,1.048577264386327146e+00
2.139000000000000000e+03,1.035141640696804810e+00
2.140000000000000000e+03,9.431197155733427318e-01
2.141000000000000000e+03,1.129406812418509487e+00
2.142000000000000000e+03,1.227302479593689766e+00
2.143000000000000000e+03,1.221054226083843286e+00
2.144000000000000000e+03,1.124491813414160157e+00
2.145000000000000000e+03,1.134061722762692792e+00
2.146000000000000000e+03,1.274013906121246320e+00
2.147000000000000000e+03,1.196666220636535938e+00
2.148000000000000000e+03,1.474746439271544363e+00
2.149000000000000000e+03,1.548093232251152251e+00
2.150000000000000000e+03,1.524236570018011161e+00
2.151000000000000000e+03,1.238063053410242809e+00
2.152000000000000000e+03,1.476614386996994766e+00
2.153000000000000000e+03,1.209961546715931036e+00
2.154000000000000000e+03,1.276163920729136203e+00
2.155000000000000000e+03,1.146040795146147540e+00
2.156000000000000000e+03,1.366250247474741331e+00
2.157000000000000000e+03,1.245718193750546599e+00
2.158000000000000000e+03,1.236305728825659367e+00
2.159000000000000000e+03,1.156621747365103481e+00
2.160000000000000000e+03,1.343889724727456381e+00
2.161000000000000000e+03,1.193287549254340441e+00
2.162000000000000000e+03,1.087017633308278164e+00
2.163000000000000000e+03,1.348707171810402450e+00
2.164000000000000000e+03,1.253193555331228337e+00
2.165000000000000000e+03,1.227193922128279935e+00
2.166000000000000000e+03,1.238886567096127767e+00
2.167000000000000000e+03,1.065247472442646615e+00
2.168000000000000000e+03,1.165313209901413627e+00
2.169000000000000000e+03,1.440679135645807074e+00
2.170000000000000000e+03,1.253142048970307565e+00
2.171000000000000000e+03,1.368355968858850247e+00
2.172000000000000000e+03,1.286452768424504400e+00
2.173000000000000000e+03,1.311301317713131409e+00
2.174000000000000000e+03,1.279500659291251674e+00
2.175000000000000000e+03,1.379720570801605595e+00
2.176000000000000000e+03,1.283374766687445767e+00
2.177000000000000000e+03,1.431022773961893479e+00
2.178000000000000000e+03,1.502323013354486481e+00
2.179000000000000000e+03,1.305674652504852595e+00
2.180000000000000000e+03,1.314709089056888880e+00
2.181000000000000000e+03,1.273152125198210083e+00
2.182000000000000000e+03,1.130069115966570559e+00
2.183000000000000000e+03,1.116548288028609059e+00
2.184000000000000000e+03,1.250773468829911916e+00
2.185000000000000000e+03,1.181451189407724867e+00
2.186000000000000000e+03,1.253153251362259857e+00
2.187000000000000000e+03,1.337420455683298481e+00
2.188000000000000000e+03,1.360832418957694356e+00
2.189000000000000000e+03,1.343178351710153651e+00
2.190000000000000000e+03,1.190005880553048678e+00
2.191000000000000000e+03,1.190644972918993183e+00
2.192000000000000000e+03,1.305355716556062529e+00
2.193000000000000000e+03,1.228251155358425217e+00
2.194000000000000000e+03,1.306716815816463706e+00
2.195000000000000000e+03,1.351730387664294986e+00
2.196000000000000000e+03,1.148553611577785682e+00
2.197000000000000000e+03,1.264415318058270454e+00
2.198000000000000000e+03,1.348970194609903084e+00
2.199000000000000000e+03,1.514284533353738249e+00
2.200000000000000000e+03,1.369156970376551596e+00
2.201000000000000000e+03,1.488643339609361016e+00
2.202000000000000000e+03,1.163154359039541008e+00
2.203000000000000000e+03,1.266332862896026645e+00
2.204000000000000000e+03,1.254393494571176104e+00
2.205000000000000000e+03,1.317751665161937868e+00
2.206000000000000000e+03,1.237367242680958990e+00
2.207000000000000000e+03,1.278297157555483121e+00
2.208000000000000000e+03,1.281899794012516303e+00
2.209000000000000000e+03,1.568314537972056222e+00
2.210000000000000000e+03,1.599884383976849955e+00
2.211000000000000000e+03,1.473927556399997396e+00
2.212000000000000000e+03,1.390177136008883485e+00
2.213000000000000000e+03,1.190719931349073946e+00
2.214000000000000000e+03,1.575218103234778511e+00
2.215000000000000000e+03,1.282547466536159586e+00
2.216000000000000000e+03,1.283195555975812363e+00
2.217000000000000000e+03,1.211334515233446707e+00
2.218000000000000000e+03,1.248745520798509201e+00
2.219000000000000000e+03,1.235523066829428807e+00
2.220000000000000000e+03,1.363978257649011372e+00
2.221000000000000000e+03,1.321969855417639783e+00
2.222000000000000000e+03,1.470682586477012332e+00
2.223000000000000000e+03,1.273519555758723110e+00
2.224000000000000000e+03,1.596125486673898974e+00
2.225000000000000000e+03,1.429014298316599874e+00
2.226000000000000000e+03,1.365605264650519901e+00
2.227000000000000000e+03,1.293899170868634707e+00
2.228000000000000000e+03,1.216386131242439772e+00
2.229000000000000000e+03,1.157400626156710466e+00
2.230000000000000000e+03,1.281091716229926236e+00
2.231000000000000000e+03,1.032487646401070824e+00
2.232000000000000000e+03,1.100426524040047038e+00
2.233000000000000000e+03,1.103659856494567437e+00
2.234000000000000000e+03,1.314114256346089693e+00
2.235000000000000000e+03,1.375286685249049734e+00
2.236000000000000000e+03,1.346030956208874363e+00
2.237000000000000000e+03,1.401907295528010300e+00
2.238000000000000000e+03,1.444893232451201825e+00
2.239000000000000000e+03,1.186563002630799391e+00
2.240000000000000000e+03,1.363708528330071612e+00
2.241000000000000000e+03,1.325229372382684678e+00
2.242000000000000000e+03,1.448204794101911830e+00
2.243000000000000000e+03,1.296047219943782025e+00
2.244000000000000000e+03,1.273823127730697502e+00
2.245000000000000000e+03,1.462989104487094405e+00
2.246000000000000000e+03,1.407114019025022200e+00
2.247000000000000000e+03,1.420153005619986697e+00
2.248000000000000000e+03,1.333631603398986787e+00
2.249000000000000000e+03,1.249353818095761737e+00
2.250000000000000000e+03,1.341708523860066338e+00
2.251000000000000000e+03,1.162992562781973271e+00
2.252000000000000000e+03,1.125447111050897009e+00
2.253000000000000000e+03,1.245190047335965611e+00
2.254000000000000000e+03,1.201457946704306945e+00
2.255000000000000000e+03,1.444624709288243380e+00
2.256000000000000000e+03,1.321642917338498258e+00
2.257000000000000000e+03,1.286761331370048334e+00
2.258000000000000000e+03,1.382769601976178819e+00
2.259000000000000000e+03,1.415635636933745278e+00
2.260000000000000000e+03,1.157813637590152211e+00
2.261000000000000000e+03,1.341751176204381446e+00
2.262000000000000000e+03,1.501159992581577951e+00
2.263000000000000000e+03,1.428662120286676940e+00
2.264000000000000000e+03,1.344250793650740183e+00
2.265000000000000000e+03,1.432796652812899696e+00
2.266000000000000000e+03,1.493652505181097156e+00
2.267000000000000000e+03,1.463492262274820321e+00
2.268000000000000000e+03,1.310148699283959717e+00
