position,nll
3.068000000000000000e+03,3.560821086539053049e+00
3.069000000000000000e+03,3.862038939898523537e+00
3.070000000000000000e+03,3.702784094990339891e+00
3.071000000000000000e+03,3.467281541380475396e+00
3.072000000000000000e+03,3.596947567626539666e+00
3.073000000000000000e+03,3.947254654941198204e+00
3.074000000000000000e+03,3.702769544740640573e+00
3.075000000000000000e+03,3.969158960590148499e+00
3.076000000000000000e+03,3.885326668869543809e+00
3.077000000000000000e+03,3.844469513278526041e+00
3.078000000000000000e+03,3.536180785821112948e+00
3.079000000000000000e+03,3.844911365593497443e+00
3.080000000000000000e+03,3.679889572290945488e+00
3.081000000000000000e+03,3.604891838709185503e+00
3.082000000000000000e+03,3.773307080327149343e+00
3.083000000000000000e+03,3.714853279444794154e+00
3.084000000000000000e+03,3.813548285560968587e+00
3.085000000000000000e+03,3.976192994440295614e+00
3.086000000000000000e+03,3.786770118378176342e+00
3.087000000000000000e+03,3.609352642288786939e+00
3.088000000000000000e+03,3.684207319162943861e+00
3.089000000000000000e+03,4.068526857598235402e+00
3.090000000000000000e+03,3.896537670834761879e+00
3.091000000000000000e+03,3.886576316630876438e+00
3.092000000000000000e+03,3.628762581026669043e+00
3.093000000000000000e+03,3.929416938035561024e+00
3.094000000000000000e+03,4.006118975304731045e+00
3.095000000000000000e+03,3.830633029523477173e+00
3.096000000000000000e+03,3.872592429971793315e+00
3.097000000000000000e+03,3.801856891745446276e+00
3.098000000000000000e+03,3.928391079830920063e+00
3.099000000000000000e+03,3.945765660688558718e+00
3.100000000000000000e+03,3.732539638400590221e+00
3.101000000000000000e+03,3.769676312988232247e+00
3.102000000000000000e+03,3.785167084753051192e+00
3.103000000000000000e+03,3.616439387978720887e+00
3.104000000000000000e+03,3.972451146485448170e+00
3.105000000000000000e+03,3.794084081647511653e+00
3.106000000000000000e+03,3.740932512908031971e+00
3.107000000000000000e+03,3.725025427043462845e+00
3.108000000000000000e+03,3.883085387022392698e+00
3.109000000000000000e+03,3.837810406946661423e+00
3.110000000000000000e+03,3.795048369227998819e+00
3.111000000000000000e+03,3.750782727744230272e+00
3.112000000000000000e+03,3.613406652297832089e+00
3.113000000000000000e+03,4.140079123262697003e+00
3.114000000000000000e+03,3.611680415995424109e+00
3.115000000000000000e+03,3.632948736510512422e+00
3.116000000000000000e+03,3.733391322171015325e+00
3.117000000000000000e+03,3.593803476170743139e+00
3.118000000000000000e+03,3.734823884924975967e+00
3.119000000000000000e+03,3.807481326322528226e+00
3.120000000000000000e+03,3.180558066596915978e+00
3.121000000000000000e+03,3.779230216827260680e+00
3.122000000000000000e+03,3.575765617411656550e+00
3.123000000000000000e+03,3.597878194280618835e+00
3.124000000000000000e+03,3.839413842097827434e+00
3.125000000000000000e+03,3.733303988419315100e+00
3.126000000000000000e+03,3.864678179492520904e+00
3.127000000000000000e+03,3.824918090131046444e+00
3.128000000000000000e+03,3.643225548220545562e+00
3.129000000000000000e+03,3.724878044501252372e+00
3.130000000000000000e+03,3.588351075406297053e+00
3.131000000000000000e+03,3.840532411947525926e+00
3.132000000000000000e+03,3.589079283486275695e+00
3.133000000000000000e+03,3.723491267236839430e+00
3.134000000000000000e+03,3.764796728031749584e+00
3.135000000000000000e+03,3.892857788475020620e+00
3.136000000000000000e+03,3.972257901915019929e+00
3.137000000000000000e+03,4.037768287950881607e+00
3.138000000000000000e+03,3.541447794067908994e+00
3.139000000000000000e+03,3.831857336348315712e+00
3.140000000000000000e+03,3.798712673153025410e+00
3.141000000000000000e+03,3.619553374331299977e+00
3.142000000000000000e+03,3.974760637601353785e+00
3.143000000000000000e+03,4.078699141035603937e+00
3.144000000000000000e+03,3.727911613239585975e+00
3.145000000000000000e+03,3.376806801234732980e+00
3.146000000000000000e+03,3.773921201017121252e+00
3.147000000000000000e+03,3.957898202241440178e+00
3.148000000000000000e+03,3.954384391138484833e+00
3.149000000000000000e+03,3.718254423864340019e+00
3.150000000000000000e+03,3.571852056509669637e+00
3.151000000000000000e+03,3.692778899914318735e+00
3.152000000000000000e+03,3.604181222953393604e+00
3.153000000000000000e+03,3.591035667646745200e+00
3.154000000000000000e+03,3.881863429896685425e+00
3.155000000000000000e+03,3.970702443749434707e+00
3.156000000000000000e+03,3.600078565799573749e+00
3.157000000000000000e+03,3.676474075784017970e+00
3.158000000000000000e+03,3.990088234076631490e+00
3.159000000000000000e+03,3.635597054939281758e+00
3.160000000000000000e+03,3.513323719121408395e+00
3.161000000000000000e+03,3.752335705672517285e+00
3.162000000000000000e+03,3.962330693543755444e+00
3.163000000000000000e+03,3.830460016971101389e+00
3.164000000000000000e+03,3.925068989178055023e+00
3.165000000000000000e+03,3.767111619188499017e+00
3.166000000000000000e+03,3.772870997696217810e+00
3.167000000000000000e+03,3.756560572248095919e+00
3.168000000000000000e+03,3.587590945902429329e+00
3.169000000000000000e+03,3.517198175790714476e+00
3.170000000000000000e+03,3.964474162847265504e+00
3.171000000000000000e+03,3.689197955781009064e+00
3.172000000000000000e+03,3.881998952312880835e+00
3.173000000000000000e+03,3.711170206004102301e+00
3.174000000000000000e+03,4.118719212077563085e+00
3.175000000000000000e+03,3.883658174169586808e+00
3.176000000000000000e+03,3.840202872096331710e+00
3.177000000000000000e+03,3.933235861513649123e+00
3.178000000000000000e+03,4.107742228691424025e+00
3.179000000000000000e+03,3.627887924497166683e+00
3.180000000000000000e+03,3.658260293801021135e+00
3.181000000000000000e+03,3.659523173845839583e+00
3.182000000000000000e+03,3.875465524600338885e+00
3.183000000000000000e+03,3.587499476645903407e+00
3.184000000000000000e+03,3.696056149610895236e+00
3.185000000000000000e+03,3.700769415719863620e+00
3.186000000000000000e+03,3.619526971620531608e+00
3.187000000000000000e+03,3.963839606959258077e+00
3.188000000000000000e+03,3.945459150487593103e+00
3.189000000000000000e+03,3.847875599876202646e+00
3.190000000000000000e+03,3.618218631743091773e+00
3.191000000000000000e+03,4.093272359832810459e+00
3.192000000000000000e+03,3.794261233407820733e+00
3.193000000000000000e+03,3.666740303391879063e+00
3.194000000000000000e+03,3.577160220023494652e+00
3.195000000000000000e+03,3.697499386840676472e+00
3.196000000000000000e+03,3.776145873047968671e+00
3.197000000000000000e+03,3.559053175803804869e+00
3.198000000000000000e+03,3.852650871525526988e+00
3.199000000000000000e+03,3.703161364676789802e+00
3.200000000000000000e+03,3.995163591074140541e+00
3.201000000000000000e+03,3.592848796937782030e+00
3.202000000000000000e+03,3.694368988389966191e+00
3.203000000000000000e+03,3.461106985225681942e+00
3.204000000000000000e+03,3.591644390287035637e+00
3.205000000000000000e+03,4.006948942741051845e+00
3.206000000000000000e+03,3.368865461295198926e+00
3.207000000000000000e+03,3.977311745194149761e+00
3.208000000000000000e+03,4.179237792096083481e+00
3.209000000000000000e+03,3.696445045224431070e+00
3.210000000000000000e+03,3.936501712543302833e+00
3.211000000000000000e+03,3.868319616997272004e+00
3.212000000000000000e+03,3.785118249207147123e+00
3.213000000000000000e+03,3.632377443421501262e+00
3.214000000000000000e+03,3.955925365011204065e+00
3.215000000000000000e+03,3.624314625955188607e+00
3.216000000000000000e+03,3.754951124873475710e+00
3.217000000000000000e+03,3.934690632778509833e+00
3.218000000000000000e+03,3.739874139926482322e+00
3.219000000000000000e+03,3.786492591865862956e+00
3.220000000000000000e+03,3.554901678810633570e+00
3.221000000000000000e+03,3.697349844654958861e+00
3.222000000000000000e+03,3.537135690874439131e+00
3.223000000000000000e+03,3.784023089432319686e+00
3.224000000000000000e+03,3.882646008162024653e+00
3.225000000000000000e+03,3.545410686404349754e+00
3.226000000000000000e+03,3.514724418484672874e+00
3.227000000000000000e+03,3.946294377123045649e+00
3.228000000000000000e+03,3.593024026319673769e+00
3.229000000000000000e+03,3.788639059413432264e+00
3.230000000000000000e+03,3.935712382406748588e+00
3.231000000000000000e+03,4.031304037212141367e+00
3.232000000000000000e+03,4.119100633297987812e+00
3.233000000000000000e+03,3.806312343321083702e+00
3.234000000000000000e+03,3.659487211926385708e+00
3.235000000000000000e+03,3.536711307767455015e+00
3.236000000000000000e+03,3.827648471355734827e+00
3.237000000000000000e+03,3.825857143691627993e+00
3.238000000000000000e+03,3.936901403984558900e+00
3.239000000000000000e+03,3.760679598159865744e+00
3.240000000000000000e+03,3.462656491766541667e+00
3.241000000000000000e+03,3.648329719068530430e+00
3.242000000000000000e+03,3.670927461243651546e+00
3.243000000000000000e+03,3.999081999448491409e+00
3.244000000000000000e+03,3.864622454570235455e+00
3.245000000000000000e+03,3.638425271601273270e+00
3.246000000000000000e+03,3.737606652073999225e+00
3.247000000000000000e+03,3.661121505798393017e+00
3.248000000000000000e+03,4.036357343557569699e+00
3.249000000000000000e+03,3.760845069698988130e+00
3.250000000000000000e+03,3.679002026634598188e+00
3.251000000000000000e+03,3.842183490652427924e+00
3.252000000000000000e+03,3.506246229056329877e+00
3.253000000000000000e+03,3.507670944053968398e+00
3.254000000000000000e+03,4.004860229056793841e+00
3.255000000000000000e+03,3.686531748271286713e+00
3.256000000000000000e+03,3.608099477097136187e+00
3.257000000000000000e+03,3.818882072159595076e+00
3.258000000000000000e+03,4.008409567060021494e+00
3.259000000000000000e+03,3.637791996020063756e+00
3.260000000000000000e+03,3.658379359429830391e+00
3.261000000000000000e+03,3.734223912632904874e+00
3.262000000000000000e+03,3.641181386373202322e+00
3.263000000000000000e+03,3.715775869440642420e+00
3.264000000000000000e+03,3.606066870088803444e+00
3.265000000000000000e+03,3.878083692402318317e+00
3.266000000000000000e+03,3.652708599001999179e+00
3.267000000000000000e+03,3.773245682240607746e+00
3.268000000000000000e+03,3.416232468356002805e+00
3.269000000000000000e+03,3.629759388061256864e+00
3.270000000000000000e+03,3.680067101021327947e+00
3.271000000000000000e+03,3.925512328112918059e+00
3.272000000000000000e+03,3.745475748756191603e+00
3.273000000000000000e+03,3.836293323230681729e+00
3.274000000000000000e+03,3.749987237178720623e+00
3.275000000000000000e+03,3.825667665700968278e+00
3.276000000000000000e+03,3.722447748384347666e+00
3.277000000000000000e+03,3.396006351737113071e+00
3.278000000000000000e+03,3.767498389896938971e+00
3.279000000000000000e+03,3.746342902069782710e+00
3.280000000000000000e+03,3.584903801659148570e+00
3.281000000000000000e+03,3.786220222190169071e+00
3.282000000000000000e+03,3.707985905078993394e+00
3.283000000000000000e+03,3.533572148966246829e+00
3.284000000000000000e+03,3.627445152331025380e+00
3.285000000000000000e+03,3.652037899449151581e+00
3.286000000000000000e+03,3.405005615528782226e+00
3.287000000000000000e+03,3.723475833547007507e+00
3.288000000000000000e+03,3.988060977222583237e+00
3.289000000000000000e+03,3.630354955783375193e+00
3.290000000000000000e+03,3.735866848544024954e+00
3.291000000000000000e+03,3.863467899133368189e+00
3.292000000000000000e+03,3.530339944006643194e+00
3.293000000000000000e+03,3.897252150185826824e+00
3.294000000000000000e+03,3.966607483915623789e+00
3.295000000000000000e+03,3.717995668514974206e+00
3.296000000000000000e+03,3.645692126641716158e+00
3.297000000000000000e+03,3.604573050309520799e+00
3.298000000000000000e+03,3.789700496472225399e+00
3.299000000000000000e+03,3.903956561976144268e+00
3.300000000000000000e+03,3.973108129736921512e+00
3.301000000000000000e+03,3.405469554058859760e+00
3.302000000000000000e+03,3.958984414937623875e+00
3.303000000000000000e+03,3.789892859875270137e+00
3.304000000000000000e+03,3.610930546244022210e+00
3.305000000000000000e+03,3.511935898843297821e+00
3.306000000000000000e+03,3.716308942392408277e+00
3.307000000000000000e+03,3.992396655606220701e+00
3.308000000000000000e+03,3.840806635917098255e+00
3.309000000000000000e+03,3.891841597991080093e+00
3.310000000000000000e+03,3.720064717420799916e+00
3.311000000000000000e+03,3.668250157577763293e+00
3.312000000000000000e+03,3.591317036863763246e+00
3.313000000000000000e+03,3.464760964051603054e+00
3.314000000000000000e+03,3.606772933112692314e+00
3.315000000000000000e+03,3.791447999738977614e+00
3.316000000000000000e+03,3.499742807997221039e+00
3.317000000000000000e+03,3.813108414484869257e+00
3.318000000000000000e+03,3.612552104506226769e+00
3.319000000000000000e+03,3.429412321322960366e+00
3.320000000000000000e+03,3.749694884435386122e+00
3.321000000000000000e+03,3.971367622128798569e+00
3.322000000000000000e+03,3.910543412236150651e+00
3.323000000000000000e+03,3.702923428711157428e+00
3.324000000000000000e+03,3.451422800806844382e+00
3.325000000000000000e+03,4.056272565367925687e+00
3.326000000000000000e+03,3.993228223940610722e+00
3.327000000000000000e+03,3.460686833723784606e+00
3.328000000000000000e+03,3.644025708186739987e+00
3.329000000000000000e+03,3.714624908459896346e+00
3.330000000000000000e+03,3.682845884296980010e+00
3.331000000000000000e+03,3.677574852236961345e+00
3.332000000000000000e+03,3.679483329129622948e+00
3.333000000000000000e+03,3.846802873083324137e+00
3.334000000000000000e+03,4.041890581105032965e+00
3.335000000000000000e+03,3.706105824857453879e+00
3.336000000000000000e+03,3.799675140390256001e+00
3.337000000000000000e+03,3.661625955541406796e+00
3.338000000000000000e+03,3.858138420426555637e+00
3.339000000000000000e+03,3.734244810146867266e+00
3.340000000000000000e+03,3.696606871091186353e+00
3.341000000000000000e+03,3.647779561842056317e+00
3.342000000000000000e+03,3.485661992270961740e+00
3.343000000000000000e+03,3.829882218998026389e+00
3.344000000000000000e+03,4.068783391843549424e+00
3.345000000000000000e+03,3.659792772414736994e+00
3.346000000000000000e+03,3.852751592633273603e+00
3.347000000000000000e+03,3.727007455355112242e+00
3.348000000000000000e+03,4.104523352526970648e+00
3.349000000000000000e+03,3.652145934383153048e+00
3.350000000000000000e+03,3.598861733973756305e+00
3.351000000000000000e+03,4.308214392898721989e+00
3.352000000000000000e+03,3.562364433447021028e+00
3.353000000000000000e+03,3.657915596588805940e+00
3.354000000000000000e+03,3.620970289218773619e+00
3.355000000000000000e+03,4.011154445853962081e+00
3.356000000000000000e+03,3.769722539414304574e+00
3.357000000000000000e+03,3.647624549978738973e+00
3.358000000000000000e+03,3.447536364732913583e+00
3.359000000000000000e+03,3.777684979004030108e+00
3.360000000000000000e+03,4.057044370680642942e+00
3.361000000000000000e+03,3.825094882084939751e+00
3.362000000000000000e+03,3.705173769046522292e+00
3.363000000000000000e+03,3.958091092137638878e+00
3.364000000000000000e+03,3.751416086092449920e+00
3.365000000000000000e+03,3.458227741948719292e+00
3.366000000000000000e+03,3.818328080979848771e+00
3.367000000000000000e+03,3.925934282374659023e+00
3.368000000000000000e+03,3.443770258386006144e+00
3.369000000000000000e+03,3.638354400279359968e+00
3.370000000000000000e+03,4.080862464707000647e+00
3.371000000000000000e+03,3.335022113128617072e+00
3.372000000000000000e+03,3.899820685102667106e+00
3.373000000000000000e+03,3.605835935407098347e+00
3.374000000000000000e+03,3.819876957069435974e+00
3.375000000000000000e+03,3.691460075951127795e+00
3.376000000000000000e+03,3.738011541598873499e+00
3.377000000000000000e+03,3.963893412758064727e+00
3.378000000000000000e+03,3.588841865484311278e+00
3.379000000000000000e+03,4.212975830740207428e+00
3.380000000000000000e+03,3.777394863502189448e+00
3.381000000000000000e+03,3.892767963386436492e+00
3.382000000000000000e+03,3.717274142800544912e+00
3.383000000000000000e+03,3.840203882489266363e+00
3.384000000000000000e+03,3.426212656251192978e+00
