position,nll
3.188000000000000000e+03,1.217858924092839468e+00
3.189000000000000000e+03,1.239237320236551643e+00
3.190000000000000000e+03,1.176157458953028145e+00
3.191000000000000000e+03,1.224321485717244640e+00
3.192000000000000000e+03,1.257148272074637640e+00
3.193000000000000000e+03,1.175232884441008041e+00
3.194000000000000000e+03,1.257850085678973162e+00
3.195000000000000000e+03,1.232206845434788534e+00
3.196000000000000000e+03,1.202187212921137949e+00
3.197000000000000000e+03,1.264413635442954265e+00
3.198000000000000000e+03,1.152658824975467233e+00
3.199000000000000000e+03,1.185981265644227012e+00
3.200000000000000000e+03,1.252476405049179231e+00
3.201000000000000000e+03,1.187260015382940459e+00
3.202000000000000000e+03,1.250578499582241099e+00
3.203000000000000000e+03,1.173373770430246488e+00
3.204000000000000000e+03,1.275492742601171292e+00
3.205000000000000000e+03,1.193260340683538479e+00
3.206000000000000000e+03,1.296937561295552044e+00
3.207000000000000000e+03,1.192928978430522813e+00
3.208000000000000000e+03,1.282136706983874275e+00
3.209000000000000000e+03,1.295324120851519600e+00
3.210000000000000000e+03,1.259138452692703414e+00
3.211000000000000000e+03,1.163543423725667658e+00
3.212000000000000000e+03,1.181244973095704420e+00
3.213000000000000000e+03,1.297874292625521342e+00
3.214000000000000000e+03,1.180993618273315171e+00
3.215000000000000000e+03,1.269782157874671302e+00
3.216000000000000000e+03,1.221653328647791303e+00
3.217000000000000000e+03,1.197590233323729159e+00
3.218000000000000000e+03,1.212515814419211635e+00
3.219000000000000000e+03,1.219191303103816404e+00
3.220000000000000000e+03,1.181262221310483751e+00
3.221000000000000000e+03,1.162048931306332467e+00
3.222000000000000000e+03,1.218352880276948103e+00
3.223000000000000000e+03,1.150977413277032069e+00
3.224000000000000000e+03,1.213085871083377176e+00
3.225000000000000000e+03,1.154741547349780850e+00
3.226000000000000000e+03,1.232628792382781668e+00
3.227000000000000000e+03,1.169235892200362503e+00
3.228000000000000000e+03,1.175968587837680879e+00
3.229000000000000000e+03,1.148000728124041636e+00
3.230000000000000000e+03,1.220478343686850486e+00
3.231000000000000000e+03,1.224045218416668801e+00
3.232000000000000000e+03,1.196329936119844728e+00
3.233000000000000000e+03,1.190823635846098849e+00
3.234000000000000000e+03,1.223655281847835008e+00
3.235000000000000000e+03,1.190546128189238440e+00
3.236000000000000000e+03,1.160760335385596420e+00
3.237000000000000000e+03,1.171989189318652480e+00
3.238000000000000000e+03,1.246230951016010113e+00
3.239000000000000000e+03,1.269721494983802046e+00
3.240000000000000000e+03,1.228980271994316587e+00
3.241000000000000000e+03,1.314138413374834613e+00
3.242000000000000000e+03,1.181753563596597445e+00
3.243000000000000000e+03,1.180821399651224457e+00
3.244000000000000000e+03,1.265225596823563725e+00
3.245000000000000000e+03,1.240971193115702143e+00
3.246000000000000000e+03,1.224347071343806048e+00
3.247000000000000000e+03,1.259159987790249513e+00
3.248000000000000000e+03,1.291093224249102667e+00
3.249000000000000000e+03,1.273158771896726105e+00
3.250000000000000000e+03,1.272120589627289133e+00
3.251000000000000000e+03,1.237170277294789011e+00
3.252000000000000000e+03,1.244312589371242339e+00
3.253000000000000000e+03,1.188800515871188290e+00
3.254000000000000000e+03,1.209093818592015479e+00
3.255000000000000000e+03,1.209761485389819535e+00
3.256000000000000000e+03,1.157957145727873449e+00
3.257000000000000000e+03,1.202713310438507488e+00
3.258000000000000000e+03,1.166285592143339933e+00
3.259000000000000000e+03,1.213620752295704319e+00
3.260000000000000000e+03,1.220080616841428878e+00
3.261000000000000000e+03,1.146560001552219932e+00
3.262000000000000000e+03,1.215075890901765598e+00
3.263000000000000000e+03,1.215404221589737155e+00
3.264000000000000000e+03,1.266061889512376526e+00
3.265000000000000000e+03,1.292253062752224402e+00
3.266000000000000000e+03,1.201005254386729559e+00
3.267000000000000000e+03,1.266824593140849053e+00
3.268000000000000000e+03,1.275863120262666239e+00
3.269000000000000000e+03,1.175635355421003503e+00
3.270000000000000000e+03,1.135755124934147542e+00
3.271000000000000000e+03,1.211903073417261778e+00
3.272000000000000000e+03,1.231892060921900844e+00
3.273000000000000000e+03,1.308743881653124941e+00
3.274000000000000000e+03,1.280994910331033632e+00
3.275000000000000000e+03,1.247445286300508549e+00
3.276000000000000000e+03,1.257975575211812691e+00
3.277000000000000000e+03,1.264992482747396396e+00
3.278000000000000000e+03,1.228334192405475145e+00
3.279000000000000000e+03,1.282568950147604081e+00
3.280000000000000000e+03,1.152315821219319192e+00
3.281000000000000000e+03,1.244681656345758114e+00
3.282000000000000000e+03,1.181216030133521722e+00
3.283000000000000000e+03,1.248871643377525764e+00
3.284000000000000000e+03,1.184390517392793996e+00
3.285000000000000000e+03,1.246635579356680790e+00
3.286000000000000000e+03,1.265594503238055779e+00
3.287000000000000000e+03,1.264429976583838267e+00
3.288000000000000000e+03,1.275580415753807539e+00
3.289000000000000000e+03,1.243235526101584609e+00
3.290000000000000000e+03,1.207825547531588217e+00
3.291000000000000000e+03,1.239604998016195614e+00
3.292000000000000000e+03,1.266680113082469195e+00
3.293000000000000000e+03,1.255793191682287091e+00
3.294000000000000000e+03,1.234203084870780787e+00
3.295000000000000000e+03,1.280614439253097814e+00
3.296000000000000000e+03,1.217438188610971972e+00
3.297000000000000000e+03,1.237351544832963057e+00
3.298000000000000000e+03,1.210390126554151902e+00
3.299000000000000000e+03,1.275992072055299520e+00
3.300000000000000000e+03,1.300831020594222398e+00
3.301000000000000000e+03,1.199419611231908211e+00
3.302000000000000000e+03,1.212469738843690026e+00
3.303000000000000000e+03,1.161597636866633199e+00
3.304000000000000000e+03,1.242190954324863927e+00
3.305000000000000000e+03,1.218860469467144325e+00
3.306000000000000000e+03,1.273022517929682351e+00
3.307000000000000000e+03,1.228393983210237517e+00
3.308000000000000000e+03,1.199895784842857305e+00
3.309000000000000000e+03,1.187522174773435912e+00
3.310000000000000000e+03,1.334506541602968444e+00
3.311000000000000000e+03,1.267527637965436771e+00
3.312000000000000000e+03,1.214947933572145145e+00
3.313000000000000000e+03,1.230869084679895975e+00
3.314000000000000000e+03,1.255091178412697017e+00
3.315000000000000000e+03,1.179420055365383080e+00
3.316000000000000000e+03,1.266015459987781977e+00
3.317000000000000000e+03,1.199233458341482539e+00
3.318000000000000000e+03,1.281975851813975442e+00
3.319000000000000000e+03,1.245865910828880985e+00
3.320000000000000000e+03,1.244952823532211816e+00
3.321000000000000000e+03,1.266851977593018264e+00
3.322000000000000000e+03,1.164088476890490220e+00
3.323000000000000000e+03,1.201083986834920125e+00
3.324000000000000000e+03,1.145499504098635768e+00
3.325000000000000000e+03,1.263458484452804953e+00
3.326000000000000000e+03,1.236899152579906902e+00
3.327000000000000000e+03,1.208263618999566802e+00
3.328000000000000000e+03,1.159523414178633471e+00
3.329000000000000000e+03,1.237367935446279432e+00
3.330000000000000000e+03,1.201416712700981826e+00
3.331000000000000000e+03,1.159665277601588551e+00
3.332000000000000000e+03,1.268402093264012320e+00
3.333000000000000000e+03,1.189129545516942832e+00
3.334000000000000000e+03,1.241242045612319211e+00
3.335000000000000000e+03,1.214867011563946386e+00
3.336000000000000000e+03,1.266517254990476848e+00
3.337000000000000000e+03,1.253909291052664798e+00
3.338000000000000000e+03,1.227856289144560353e+00
3.339000000000000000e+03,1.311945130120362624e+00
3.340000000000000000e+03,1.254356109263781160e+00
3.341000000000000000e+03,1.244853170328765524e+00
3.342000000000000000e+03,1.251713608232698727e+00
3.343000000000000000e+03,1.248943368645572649e+00
3.344000000000000000e+03,1.262290779788588058e+00
3.345000000000000000e+03,1.148645394804431064e+00
3.346000000000000000e+03,1.258470249450579503e+00
3.347000000000000000e+03,1.190885059278196989e+00
3.348000000000000000e+03,1.197292625770563390e+00
3.349000000000000000e+03,1.160079099641436295e+00
3.350000000000000000e+03,1.178650741310486305e+00
3.351000000000000000e+03,1.183044598480732068e+00
3.352000000000000000e+03,1.146810088913253756e+00
3.353000000000000000e+03,1.200260298012588267e+00
3.354000000000000000e+03,1.225125261888907024e+00
3.355000000000000000e+03,1.180940861682822307e+00
3.356000000000000000e+03,1.198849977184250237e+00
3.357000000000000000e+03,1.188114264426210376e+00
3.358000000000000000e+03,1.184758347556334135e+00
3.359000000000000000e+03,1.263712912592065862e+00
3.360000000000000000e+03,1.216173754404795249e+00
3.361000000000000000e+03,1.109176204372715135e+00
3.362000000000000000e+03,1.149404755951012547e+00
3.363000000000000000e+03,1.227933334054781556e+00
3.364000000000000000e+03,1.126649731905174479e+00
3.365000000000000000e+03,1.195406722464466664e+00
3.366000000000000000e+03,1.200752233181169748e+00
3.367000000000000000e+03,1.176727543374023410e+00
3.368000000000000000e+03,1.239652830938897887e+00
3.369000000000000000e+03,1.191624173883455651e+00
3.370000000000000000e+03,1.245852998179853843e+00
3.371000000000000000e+03,1.194976100860653645e+00
3.372000000000000000e+03,1.179987143423878448e+00
3.373000000000000000e+03,1.225126158985901936e+00
3.374000000000000000e+03,1.177204982662221733e+00
3.375000000000000000e+03,1.252937386803482545e+00
3.376000000000000000e+03,1.289478018964087314e+00
3.377000000000000000e+03,1.213150132231349376e+00
3.378000000000000000e+03,1.126605309792821696e+00
3.379000000000000000e+03,1.147731955843882545e+00
3.380000000000000000e+03,1.214816944458235293e+00
3.381000000000000000e+03,1.189964351365051742e+00
3.382000000000000000e+03,1.152428350401491164e+00
3.383000000000000000e+03,1.186056171090574152e+00
3.384000000000000000e+03,1.210684689805965997e+00
3.385000000000000000e+03,1.180088257442730493e+00
3.386000000000000000e+03,1.250649266994264153e+00
3.387000000000000000e+03,1.163228974874645605e+00
3.388000000000000000e+03,1.227008394109588396e+00
3.389000000000000000e+03,1.163277479268483461e+00
3.390000000000000000e+03,1.221970952231050234e+00
3.391000000000000000e+03,1.204854766993677773e+00
3.392000000000000000e+03,1.219679672371934309e+00
3.393000000000000000e+03,1.217645731342364313e+00
3.394000000000000000e+03,1.263858991693233014e+00
3.395000000000000000e+03,1.171938324646800478e+00
3.396000000000000000e+03,1.192806567845722476e+00
3.397000000000000000e+03,1.294849211890132468e+00
3.398000000000000000e+03,1.288626884270068551e+00
3.399000000000000000e+03,1.245815380661600136e+00
3.400000000000000000e+03,1.225435876225793530e+00
3.401000000000000000e+03,1.286077093715673580e+00
3.402000000000000000e+03,1.193076518288974208e+00
3.403000000000000000e+03,1.193516778902660613e+00
3.404000000000000000e+03,1.211892853048743390e+00
3.405000000000000000e+03,1.193306793858710746e+00
3.406000000000000000e+03,1.282980034125720259e+00
3.407000000000000000e+03,1.221601011233712564e+00
3.408000000000000000e+03,1.244245140428655416e+00
3.409000000000000000e+03,1.244646998960906581e+00
3.410000000000000000e+03,1.209207012345419274e+00
3.411000000000000000e+03,1.228531213829112012e+00
3.412000000000000000e+03,1.199267174534179414e+00
3.413000000000000000e+03,1.202582909104424447e+00
3.414000000000000000e+03,1.243961458329813086e+00
3.415000000000000000e+03,1.143007826337413713e+00
3.416000000000000000e+03,1.147757282584238148e+00
3.417000000000000000e+03,1.170027014797078158e+00
3.418000000000000000e+03,1.182825493694138919e+00
3.419000000000000000e+03,1.229085984010166888e+00
3.420000000000000000e+03,1.214657279378727361e+00
3.421000000000000000e+03,1.326808649669012574e+00
3.422000000000000000e+03,1.305643287097706384e+00
3.423000000000000000e+03,1.204175229543174463e+00
3.424000000000000000e+03,1.298229271891870651e+00
3.425000000000000000e+03,1.266468876912523411e+00
3.426000000000000000e+03,1.201893004945000509e+00
3.427000000000000000e+03,1.258412290829368896e+00
3.428000000000000000e+03,1.197323319074229175e+00
3.429000000000000000e+03,1.154627035040867389e+00
3.430000000000000000e+03,1.275201448768753743e+00
3.431000000000000000e+03,1.280323011365055441e+00
3.432000000000000000e+03,1.222294588228832080e+00
3.433000000000000000e+03,1.152219638555500580e+00
3.434000000000000000e+03,1.278653687172279341e+00
3.435000000000000000e+03,1.228726546074462744e+00
3.436000000000000000e+03,1.261341017309624446e+00
3.437000000000000000e+03,1.172503393456245879e+00
3.438000000000000000e+03,1.214807676239553214e+00
3.439000000000000000e+03,1.213603736426250412e+00
3.440000000000000000e+03,1.258397961970927792e+00
3.441000000000000000e+03,1.217041976153047766e+00
3.442000000000000000e+03,1.286899746629885710e+00
3.443000000000000000e+03,1.219821937700204417e+00
3.444000000000000000e+03,1.174595430029053311e+00
3.445000000000000000e+03,1.216409096466358308e+00
3.446000000000000000e+03,1.199490630933640389e+00
3.447000000000000000e+03,1.166298427716138342e+00
3.448000000000000000e+03,1.231273693418307724e+00
3.449000000000000000e+03,1.239288432234025183e+00
3.450000000000000000e+03,1.265804885425152904e+00
3.451000000000000000e+03,1.229742908567235782e+00
3.452000000000000000e+03,1.254243164039794189e+00
3.453000000000000000e+03,1.261220271849206043e+00
3.454000000000000000e+03,1.168747584315753540e+00
3.455000000000000000e+03,1.231962908212052232e+00
3.456000000000000000e+03,1.268429932425268136e+00
3.457000000000000000e+03,1.257778473890142745e+00
3.458000000000000000e+03,1.251452237237599130e+00
3.459000000000000000e+03,1.234132170008464868e+00
3.460000000000000000e+03,1.257135587089065698e+00
3.461000000000000000e+03,1.233279008160120593e+00
3.462000000000000000e+03,1.300526712617415148e+00
3.463000000000000000e+03,1.266468175623022496e+00
3.464000000000000000e+03,1.229151505685340373e+00
3.465000000000000000e+03,1.264956466169058436e+00
3.466000000000000000e+03,1.260734704034114362e+00
3.467000000000000000e+03,1.207291360207502606e+00
3.468000000000000000e+03,1.239417005168905295e+00
3.469000000000000000e+03,1.195324525860442133e+00
3.470000000000000000e+03,1.165026710666106524e+00
3.471000000000000000e+03,1.220122211367799858e+00
3.472000000000000000e+03,1.257628076705119335e+00
3.473000000000000000e+03,1.220597824793140607e+00
3.474000000000000000e+03,1.166300704339211514e+00
3.475000000000000000e+03,1.246893840516248408e+00
3.476000000000000000e+03,1.162318209593966145e+00
3.477000000000000000e+03,1.154834082352735214e+00
3.478000000000000000e+03,1.140712683566779795e+00
3.479000000000000000e+03,1.188623320465188371e+00
3.480000000000000000e+03,1.170760819863467805e+00
3.481000000000000000e+03,1.219627130820925665e+00
3.482000000000000000e+03,1.221115338850919496e+00
3.483000000000000000e+03,1.159261762293985587e+00
3.484000000000000000e+03,1.209131767992304818e+00
3.485000000000000000e+03,1.191231413511678605e+00
3.486000000000000000e+03,1.189452666783377133e+00
3.487000000000000000e+03,1.205694055057655145e+00
3.488000000000000000e+03,1.227792991474476070e+00
3.489000000000000000e+03,1.204713903558244814e+00
3.490000000000000000e+03,1.224389893252284089e+00
3.491000000000000000e+03,1.259535843471506933e+00
3.492000000000000000e+03,1.303841201725600696e+00
3.493000000000000000e+03,1.260927128125092889e+00
3.494000000000000000e+03,1.259850274462718689e+00
3.495000000000000000e+03,1.253258810774748211e+00
3.496000000000000000e+03,1.167228294965550139e+00
3.497000000000000000e+03,1.197241390690307217e+00
3.498000000000000000e+03,1.115617365418736684e+00
3.499000000000000000e+03,1.188045098460384308e+00
3.500000000000000000e+03,1.194993102921043659e+00
3.501000000000000000e+03,1.235392915524628599e+00
3.502000000000000000e+03,1.289421460647126372e+00
3.503000000000000000e+03,1.187367922152711364e+00
3.504000000000000000e+03,1.250846986967014018e+00
3.505000000000000000e+03,1.227307861203496664e+00
3.506000000000000000e+03,1.166203038353061716e+00
3.507000000000000000e+03,1.159710061059943564e+00
3.508000000000000000e+03,1.214437900854705932e+00
3.509000000000000000e+03,1.134450843515002028e+00
3.510000000000000000e+03,1.200833814010201950e+00
3.511000000000000000e+03,1.275251374370776292e+00
3.512000000000000000e+03,1.237743069644205995e+00
3.513000000000000000e+03,1.200193285511818031e+00
3.514000000000000000e+03,1.172395124329347338e+00
3.515000000000000000e+03,1.264786329765047457e+00
3.516000000000000000e+03,1.203097421604258255e+00
3.517000000000000000e+03,1.199292595514771964e+00
3.518000000000000000e+03,1.195314455185239266e+00
3.519000000000000000e+03,1.177600418877743582e+00
3.520000000000000000e+03,1.185949537083881067e+00
3.521000000000000000e+03,1.262814000197488351e+00
3.522000000000000000e+03,1.293526307314596835e+00
3.523000000000000000e+03,1.255916821907897551e+00
3.524000000000000000e+03,1.233480999327175809e+00
3.525000000000000000e+03,1.250398499288008836e+00
3.526000000000000000e+03,1.216398730393782879e+00
3.527000000000000000e+03,1.170894859018380085e+00
3.528000000000000000e+03,1.268493561498749367e+00
3.529000000000000000e+03,1.209417071867711302e+00
3.530000000000000000e+03,1.183776750049129634e+00
3.531000000000000000e+03,1.178749069474283484e+00
3.532000000000000000e+03,1.232831843778593450e+00
3.533000000000000000e+03,1.176111335579391071e+00
3.534000000000000000e+03,1.237880549866734237e+00
3.535000000000000000e+03,1.238425536777635116e+00
3.536000000000000000e+03,1.304080488658512449e+00
3.537000000000000000e+03,1.202015955957415283e+00
3.538000000000000000e+03,1.236779960043230764e+00
3.539000000000000000e+03,1.202216951931625477e+00
3.540000000000000000e+03,1.215413201705689339e+00
3.541000000000000000e+03,1.145271644198886163e+00
3.542000000000000000e+03,1.187506619454972157e+00
3.543000000000000000e+03,1.149727159711416924e+00
3.544000000000000000e+03,1.158123578373011053e+00
3.545000000000000000e+03,1.213443563205009124e+00
3.546000000000000000e+03,1.199372265339634813e+00
3.547000000000000000e+03,1.133754812839446346e+00
3.548000000000000000e+03,1.211877385853532330e+00
3.549000000000000000e+03,1.188883463851603484e+00
3.550000000000000000e+03,1.257833353564387524e+00
3.551000000000000000e+03,1.187520201260685804e+00
3.552000000000000000e+03,1.251351722065016103e+00
3.553000000000000000e+03,1.231116937280340995e+00
3.554000000000000000e+03,1.300466528288413137e+00
3.555000000000000000e+03,1.221048361484919687e+00
3.556000000000000000e+03,1.265380575082176051e+00
3.557000000000000000e+03,1.232940066379726751e+00
3.558000000000000000e+03,1.239582860773881468e+00
3.559000000000000000e+03,1.223078557308638237e+00
3.560000000000000000e+03,1.172141997712176753e+00
3.561000000000000000e+03,1.218949337573588476e+00
3.562000000000000000e+03,1.159842343325404590e+00
3.563000000000000000e+03,1.175483993784303571e+00
3.564000000000000000e+03,1.238514121730181383e+00
3.565000000000000000e+03,1.274076271778689096e+00
3.566000000000000000e+03,1.237313816889683560e+00
3.567000000000000000e+03,1.194895109248157450e+00
3.568000000000000000e+03,1.199732319881454234e+00
3.569000000000000000e+03,1.205167230764846664e+00
3.570000000000000000e+03,1.124505924676266089e+00
3.571000000000000000e+03,1.173647763226561835e+00
3.572000000000000000e+03,1.259629239681041790e+00
3.573000000000000000e+03,1.236675608664303594e+00
3.574000000000000000e+03,1.148059195264622634e+00
3.575000000000000000e+03,1.253595568576446384e+00
3.576000000000000000e+03,1.199225729503748727e+00
3.577000000000000000e+03,1.225463172647016430e+00
3.578000000000000000e+03,1.241997963629057455e+00
3.579000000000000000e+03,1.271832351761598812e+00
3.580000000000000000e+03,1.284345941982669936e+00
3.581000000000000000e+03,1.188523133967649636e+00
3.582000000000000000e+03,1.295589587693832145e+00
3.583000000000000000e+03,1.314271859157559508e+00
3.584000000000000000e+03,1.285932917220204974e+00
3.585000000000000000e+03,1.237730626927387556e+00
3.586000000000000000e+03,1.215790352452039258e+00
3.587000000000000000e+03,1.237420760273368447e+00
3.588000000000000000e+03,1.141621625561424214e+00
3.589000000000000000e+03,1.204715696900442001e+00
3.590000000000000000e+03,1.218326806525110939e+00
3.591000000000000000e+03,1.197000193961878844e+00
3.592000000000000000e+03,1.299271834505879131e+00
3.593000000000000000e+03,1.222566089446567750e+00
3.594000000000000000e+03,1.274823765993391644e+00
3.595000000000000000e+03,1.280088923962216185e+00
3.596000000000000000e+03,1.276372931296157143e+00
3.597000000000000000e+03,1.209542452668142420e+00
3.598000000000000000e+03,1.293025051744857157e+00
3.599000000000000000e+03,1.270625790819883694e+00
3.600000000000000000e+03,1.220603866063437293e+00
3.601000000000000000e+03,1.192962424105066033e+00
3.602000000000000000e+03,1.181431012105990552e+00
3.603000000000000000e+03,1.244317336361755011e+00
3.604000000000000000e+03,1.226711100080787986e+00
3.605000000000000000e+03,1.239194809120746310e+00
3.606000000000000000e+03,1.248858449651898406e+00
3.607000000000000000e+03,1.187055120193547308e+00
3.608000000000000000e+03,1.274106372209119264e+00
3.609000000000000000e+03,1.243979379010506481e+00
3.610000000000000000e+03,1.220128692668111414e+00
3.611000000000000000e+03,1.215296902983176386e+00
3.612000000000000000e+03,1.176739566542403193e+00
3.613000000000000000e+03,1.234700500650123045e+00
3.614000000000000000e+03,1.221786682861098594e+00
3.615000000000000000e+03,1.228740134640522008e+00
3.616000000000000000e+03,1.229981413591071160e+00
3.617000000000000000e+03,1.200561826226696827e+00
3.618000000000000000e+03,1.236353551483703406e+00
3.619000000000000000e+03,1.235553178363744564e+00
3.620000000000000000e+03,1.191161272134928950e+00
3.621000000000000000e+03,1.243481473335743326e+00
3.622000000000000000e+03,1.203902367686616071e+00
3.623000000000000000e+03,1.189647544206425600e+00
3.624000000000000000e+03,1.164313898712098894e+00
3.625000000000000000e+03,1.196948490749127902e+00
3.626000000000000000e+03,1.251109887995901726e+00
3.627000000000000000e+03,1.187658873739892984e+00
3.628000000000000000e+03,1.259264296203943312e+00
3.629000000000000000e+03,1.263019016579024489e+00
3.630000000000000000e+03,1.183960414472652545e+00
3.631000000000000000e+03,1.238229821944601072e+00
3.632000000000000000e+03,1.202625824876363936e+00
3.633000000000000000e+03,1.234622930233660432e+00
3.634000000000000000e+03,1.185899117023231586e+00
3.635000000000000000e+03,1.148921172090111353e+00
3.636000000000000000e+03,1.231902588265402887e+00
3.637000000000000000e+03,1.232410029303522281e+00
3.638000000000000000e+03,1.276527277252982318e+00
3.639000000000000000e+03,1.236854638213069402e+00
3.640000000000000000e+03,1.167008596879382853e+00
3.641000000000000000e+03,1.166356097488627341e+00
3.642000000000000000e+03,1.267234274900054913e+00
3.643000000000000000e+03,1.286785772192572397e+00
3.644000000000000000e+03,1.206443253732737197e+00
3.645000000000000000e+03,1.258599780030665638e+00
3.646000000000000000e+03,1.241805499611741803e+00
3.647000000000000000e+03,1.233063340846906719e+00
3.648000000000000000e+03,1.134525135486803338e+00
3.649000000000000000e+03,1.201229837518222432e+00
3.650000000000000000e+03,1.221810185456357889e+00
3.651000000000000000e+03,1.187806044618163082e+00
3.652000000000000000e+03,1.206484699318081999e+00
3.653000000000000000e+03,1.268317649126420088e+00
3.654000000000000000e+03,1.294681609786225485e+00
3.655000000000000000e+03,1.220367095270516122e+00
3.656000000000000000e+03,1.244507816979424364e+00
3.657000000000000000e+03,1.175370216591927308e+00
3.658000000000000000e+03,1.193495679636317419e+00
3.659000000000000000e+03,1.136982341433925736e+00
3.660000000000000000e+03,1.246725479190181174e+00
3.661000000000000000e+03,1.212195299319626107e+00
3.662000000000000000e+03,1.264606680949294848e+00
3.663000000000000000e+03,1.172351845311557783e+00
3.664000000000000000e+03,1.185931712492716450e+00
3.665000000000000000e+03,1.271055689903834329e+00
3.666000000000000000e+03,1.186039829599406570e+00
3.667000000000000000e+03,1.215627466498115039e+00
3.668000000000000000e+03,1.254218087790065939e+00
3.669000000000000000e+03,1.159983187871998167e+00
3.670000000000000000e+03,1.206197387270119936e+00
3.671000000000000000e+03,1.251700113996287111e+00
3.672000000000000000e+03,1.179493813615483333e+00
3.673000000000000000e+03,1.319680291903897018e+00
3.674000000000000000e+03,1.244927276476640809e+00
3.675000000000000000e+03,1.254175153885145999e+00
3.676000000000000000e+03,1.108054431730327360e+00
3.677000000000000000e+03,1.169758098986804606e+00
3.678000000000000000e+03,1.169253911008234281e+00
3.679000000000000000e+03,1.208233417256508124e+00
3.680000000000000000e+03,1.238463872384418796e+00
3.681000000000000000e+03,1.234431130311525848e+00
3.682000000000000000e+03,1.247015504215477355e+00
3.683000000000000000e+03,1.238183793656875809e+00
3.684000000000000000e+03,1.359808430367065446e+00
3.685000000000000000e+03,1.236796275468650119e+00
3.686000000000000000e+03,1.213308078413755320e+00
3.687000000000000000e+03,1.191061081318339765e+00
3.688000000000000000e+03,1.216828545319385446e+00
3.689000000000000000e+03,1.176108675142796711e+00
3.690000000000000000e+03,1.231519684243348900e+00
3.691000000000000000e+03,1.235042874688579317e+00
3.692000000000000000e+03,1.245619028885386115e+00
3.693000000000000000e+03,1.225474933455809046e+00
3.694000000000000000e+03,1.243644149611240257e+00
3.695000000000000000e+03,1.210124599451932070e+00
3.696000000000000000e+03,1.223527842832935031e+00
3.697000000000000000e+03,1.258289577069570120e+00
3.698000000000000000e+03,1.225605225521248398e+00
3.699000000000000000e+03,1.263717443523622475e+00
3.700000000000000000e+03,1.250966148735508376e+00
3.701000000000000000e+03,1.251881000426367407e+00
3.702000000000000000e+03,1.252264773405023845e+00
3.703000000000000000e+03,1.246428653917580176e+00
3.704000000000000000e+03,1.274249967965818575e+00
3.705000000000000000e+03,1.215770364902184930e+00
3.706000000000000000e+03,1.222775585464964454e+00
3.707000000000000000e+03,1.225185388964182831e+00
3.708000000000000000e+03,1.202908391157647250e+00
3.709000000000000000e+03,1.181999092972534360e+00
3.710000000000000000e+03,1.227846905973679847e+00
3.711000000000000000e+03,1.236566471168664139e+00
3.712000000000000000e+03,1.221901714626068003e+00
3.713000000000000000e+03,1.260987834663546137e+00
3.714000000000000000e+03,1.228438416625789120e+00
3.715000000000000000e+03,1.218794406443065137e+00
3.716000000000000000e+03,1.267341715662990032e+00
3.717000000000000000e+03,1.267118682065149882e+00
3.718000000000000000e+03,1.248471454843516293e+00
3.719000000000000000e+03,1.251168907388881868e+00
3.720000000000000000e+03,1.218390699171570501e+00
3.721000000000000000e+03,1.178439251839929369e+00
3.722000000000000000e+03,1.246041766765227266e+00
3.723000000000000000e+03,1.251269134001500527e+00
3.724000000000000000e+03,1.225406008373119748e+00
3.725000000000000000e+03,1.284361529822114711e+00
3.726000000000000000e+03,1.176980175066500323e+00
3.727000000000000000e+03,1.155334338100343583e+00
3.728000000000000000e+03,1.247318948415472084e+00
3.729000000000000000e+03,1.170824374572958959e+00
3.730000000000000000e+03,1.132685057043642196e+00
3.731000000000000000e+03,1.149422846933884967e+00
3.732000000000000000e+03,1.237916512946786840e+00
3.733000000000000000e+03,1.246297724747559954e+00
3.734000000000000000e+03,1.206316385657830059e+00
3.735000000000000000e+03,1.226784728323603302e+00
3.736000000000000000e+03,1.235734892457966527e+00
3.737000000000000000e+03,1.266157470973658050e+00
3.738000000000000000e+03,1.156782539468222737e+00
3.739000000000000000e+03,1.165266626828708407e+00
3.740000000000000000e+03,1.158316084147432479e+00
3.741000000000000000e+03,1.259688213791974487e+00
3.742000000000000000e+03,1.200237111280613611e+00
3.743000000000000000e+03,1.174133416838057942e+00
3.744000000000000000e+03,1.152342551431007278e+00
3.745000000000000000e+03,1.200106889294401125e+00
3.746000000000000000e+03,1.161719752379910764e+00
3.747000000000000000e+03,1.127978780098276346e+00
3.748000000000000000e+03,1.163239247482398930e+00
3.749000000000000000e+03,1.207922777954773430e+00
3.750000000000000000e+03,1.228495911003048002e+00
3.751000000000000000e+03,1.194399230297799042e+00
3.752000000000000000e+03,1.225283421356265334e+00
3.753000000000000000e+03,1.219221837413047682e+00
3.754000000000000000e+03,1.092710029784623060e+00
3.755000000000000000e+03,1.177021771856880950e+00
3.756000000000000000e+03,1.186878678538265453e+00
3.757000000000000000e+03,1.190573200613468385e+00
3.758000000000000000e+03,1.185982228851613307e+00
3.759000000000000000e+03,1.236072186762421810e+00
3.760000000000000000e+03,1.219889421063665269e+00
3.761000000000000000e+03,1.252585638519428946e+00
3.762000000000000000e+03,1.252986438179517048e+00
3.763000000000000000e+03,1.196132176646081957e+00
3.764000000000000000e+03,1.217275470543251359e+00
3.765000000000000000e+03,1.213198029979219994e+00
3.766000000000000000e+03,1.218292137856030299e+00
3.767000000000000000e+03,1.242131294738133995e+00
3.768000000000000000e+03,1.211420374448782145e+00
3.769000000000000000e+03,1.268289149686228745e+00
3.770000000000000000e+03,1.268067090185322154e+00
