position,nll
5.810000000000000000e+02,1.261377518244593210e+00
5.820000000000000000e+02,1.252819999532501338e+00
5.830000000000000000e+02,1.163123200858893647e+00
5.840000000000000000e+02,1.152696425839226935e+00
5.850000000000000000e+02,1.221228191293058041e+00
5.860000000000000000e+02,1.317369732375276437e+00
5.870000000000000000e+02,1.198302500333369158e+00
5.880000000000000000e+02,1.235655545606098915e+00
5.890000000000000000e+02,1.207291289295649994e+00
5.900000000000000000e+02,1.213310117373577190e+00
5.910000000000000000e+02,1.203502087517640096e+00
5.920000000000000000e+02,1.305194839508905913e+00
5.930000000000000000e+02,1.224848817864383044e+00
5.940000000000000000e+02,1.252660585119597547e+00
5.950000000000000000e+02,1.271397834048977549e+00
5.960000000000000000e+02,1.197444367344765670e+00
5.970000000000000000e+02,1.257844508330294264e+00
5.980000000000000000e+02,1.270347580872356774e+00
5.990000000000000000e+02,1.229983906361008295e+00
6.000000000000000000e+02,1.206984378129053459e+00
6.010000000000000000e+02,1.163556196188712200e+00
6.020000000000000000e+02,1.252201991662150293e+00
6.030000000000000000e+02,1.189583822255133594e+00
6.040000000000000000e+02,1.198877475853286745e+00
6.050000000000000000e+02,1.173699832766340156e+00
6.060000000000000000e+02,1.239471745471752540e+00
6.070000000000000000e+02,1.229270355971317841e+00
6.080000000000000000e+02,1.183339413191230927e+00
6.090000000000000000e+02,1.169558118831816040e+00
6.100000000000000000e+02,1.253848908656090888e+00
6.110000000000000000e+02,1.321352977227493897e+00
6.120000000000000000e+02,1.327404423518264043e+00
6.130000000000000000e+02,1.268063658261730176e+00
6.140000000000000000e+02,1.302327269564190537e+00
6.150000000000000000e+02,1.282231850333876322e+00
6.160000000000000000e+02,1.283328862089857525e+00
6.170000000000000000e+02,1.250897232947810078e+00
6.180000000000000000e+02,1.342068311406761527e+00
6.190000000000000000e+02,1.290928953107773003e+00
6.200000000000000000e+02,1.192123776819753900e+00
6.210000000000000000e+02,1.206122100577925016e+00
6.220000000000000000e+02,1.211646800395966173e+00
6.230000000000000000e+02,1.236022045358627253e+00
6.240000000000000000e+02,1.238694933362767481e+00
6.250000000000000000e+02,1.152026491334707581e+00
6.260000000000000000e+02,1.210872546969159025e+00
6.270000000000000000e+02,1.283306639160451290e+00
6.280000000000000000e+02,1.238279042301497768e+00
6.290000000000000000e+02,1.156954887636591822e+00
6.300000000000000000e+02,1.202891767778064391e+00
6.310000000000000000e+02,1.230215536428933554e+00
6.320000000000000000e+02,1.168816342350644355e+00
6.330000000000000000e+02,1.187383716762627550e+00
6.340000000000000000e+02,1.170757607919389098e+00
6.350000000000000000e+02,1.177025337380392944e+00
6.360000000000000000e+02,1.279493761149032904e+00
6.370000000000000000e+02,1.180698517478493637e+00
6.380000000000000000e+02,1.202147895829473123e+00
6.390000000000000000e+02,1.157965230459621075e+00
6.400000000000000000e+02,1.227598210963637415e+00
6.410000000000000000e+02,1.213289655022804281e+00
6.420000000000000000e+02,1.229202487703341617e+00
6.430000000000000000e+02,1.187101917683059060e+00
6.440000000000000000e+02,1.204291305017452851e+00
6.450000000000000000e+02,1.181470231376609892e+00
6.460000000000000000e+02,1.169630712868414912e+00
6.470000000000000000e+02,1.276712437369604158e+00
6.480000000000000000e+02,1.249303375908705549e+00
6.490000000000000000e+02,1.320589553301206420e+00
6.500000000000000000e+02,1.271882356058082975e+00
6.510000000000000000e+02,1.189503113765534970e+00
6.520000000000000000e+02,1.282805583032385233e+00
6.530000000000000000e+02,1.213335571702513382e+00
6.540000000000000000e+02,1.290331816057401770e+00
6.550000000000000000e+02,1.206354773189157070e+00
6.560000000000000000e+02,1.155568050088162435e+00
6.570000000000000000e+02,1.115839495531365744e+00
6.580000000000000000e+02,1.242408442096282650e+00
6.590000000000000000e+02,1.227918936894108359e+00
6.600000000000000000e+02,1.156868799302352979e+00
6.610000000000000000e+02,1.205780232128137008e+00
6.620000000000000000e+02,1.230866412236313545e+00
6.630000000000000000e+02,1.119472593728415566e+00
6.640000000000000000e+02,1.271835288891237647e+00
6.650000000000000000e+02,1.223018765761394233e+00
6.660000000000000000e+02,1.266941992501910308e+00
6.670000000000000000e+02,1.233792789737368611e+00
6.680000000000000000e+02,1.185259168265581975e+00
6.690000000000000000e+02,1.230831144409988198e+00
6.700000000000000000e+02,1.196459758984240285e+00
6.710000000000000000e+02,1.192247686164219056e+00
6.720000000000000000e+02,1.179690514009893887e+00
6.730000000000000000e+02,1.257405375733043229e+00
6.740000000000000000e+02,1.199074626600811211e+00
6.750000000000000000e+02,1.245651167936357773e+00
6.760000000000000000e+02,1.183561034040355731e+00
6.770000000000000000e+02,1.121499159094954123e+00
6.780000000000000000e+02,1.225865332388496043e+00
6.790000000000000000e+02,1.241791996274296928e+00
6.800000000000000000e+02,1.225241111231513136e+00
6.810000000000000000e+02,1.167250558747913614e+00
6.820000000000000000e+02,1.235614284059497026e+00
6.830000000000000000e+02,1.263778355819719312e+00
6.840000000000000000e+02,1.168648300188731115e+00
6.850000000000000000e+02,1.169667135612770359e+00
6.860000000000000000e+02,1.258611950615916353e+00
6.870000000000000000e+02,1.218104478867915841e+00
6.880000000000000000e+02,1.172334757805207905e+00
6.890000000000000000e+02,1.276667429737987192e+00
6.900000000000000000e+02,1.164705921417998224e+00
6.910000000000000000e+02,1.251757814685745318e+00
6.920000000000000000e+02,1.244779266162505227e+00
6.930000000000000000e+02,1.178983366971860125e+00
6.940000000000000000e+02,1.093616625905818429e+00
6.950000000000000000e+02,1.248311774669247143e+00
6.960000000000000000e+02,1.247098176469831898e+00
6.970000000000000000e+02,1.226284933240374908e+00
6.980000000000000000e+02,1.215478546305733154e+00
6.990000000000000000e+02,1.255427574174675209e+00
7.000000000000000000e+02,1.245717858011093915e+00
7.010000000000000000e+02,1.255090581053123877e+00
7.020000000000000000e+02,1.226681211228591195e+00
7.030000000000000000e+02,1.206828770020311747e+00
7.040000000000000000e+02,1.207838248562823402e+00
7.050000000000000000e+02,1.204056917573098628e+00
7.060000000000000000e+02,1.218566008127813571e+00
7.070000000000000000e+02,1.185820903730713249e+00
7.080000000000000000e+02,1.197529019498270841e+00
7.090000000000000000e+02,1.119270389033754531e+00
7.100000000000000000e+02,1.118672225664555375e+00
7.110000000000000000e+02,1.182017586202996240e+00
7.120000000000000000e+02,1.220663332235109699e+00
7.130000000000000000e+02,1.187031278528497769e+00
7.140000000000000000e+02,1.219903238317175287e+00
7.150000000000000000e+02,1.234634178860917419e+00
7.160000000000000000e+02,1.177885233418377586e+00
7.170000000000000000e+02,1.201257113059206239e+00
7.180000000000000000e+02,1.267907715252005740e+00
7.190000000000000000e+02,1.213559681652596201e+00
7.200000000000000000e+02,1.253066427981374575e+00
7.210000000000000000e+02,1.276925175417022329e+00
7.220000000000000000e+02,1.251528550721929145e+00
7.230000000000000000e+02,1.267575239106957019e+00
7.240000000000000000e+02,1.224503857271237006e+00
7.250000000000000000e+02,1.311065051129504555e+00
7.260000000000000000e+02,1.206360726465423916e+00
7.270000000000000000e+02,1.191850851577388015e+00
7.280000000000000000e+02,1.264515127253324600e+00
7.290000000000000000e+02,1.240328117138087105e+00
7.300000000000000000e+02,1.267522192755943022e+00
7.310000000000000000e+02,1.166178332277827412e+00
7.320000000000000000e+02,1.206003221639548428e+00
7.330000000000000000e+02,1.272935803499064100e+00
7.340000000000000000e+02,1.204868107680492573e+00
7.350000000000000000e+02,1.125482905239890696e+00
7.360000000000000000e+02,1.179007005245297446e+00
7.370000000000000000e+02,1.249005651680803242e+00
7.380000000000000000e+02,1.148641475275317347e+00
7.390000000000000000e+02,1.314055962316551307e+00
7.400000000000000000e+02,1.227693861346761173e+00
7.410000000000000000e+02,1.245815654393306104e+00
7.420000000000000000e+02,1.199865292903042002e+00
7.430000000000000000e+02,1.234031952509597296e+00
7.440000000000000000e+02,1.171690526207838312e+00
7.450000000000000000e+02,1.241681880640397528e+00
7.460000000000000000e+02,1.301584507941289104e+00
7.470000000000000000e+02,1.322531688883544554e+00
7.480000000000000000e+02,1.232653277753253507e+00
7.490000000000000000e+02,1.181272540507684488e+00
7.500000000000000000e+02,1.132379542591315458e+00
7.510000000000000000e+02,1.244261144732806024e+00
7.520000000000000000e+02,1.216347338340448392e+00
7.530000000000000000e+02,1.247929316381523046e+00
7.540000000000000000e+02,1.175855569690760438e+00
7.550000000000000000e+02,1.182641390961290506e+00
7.560000000000000000e+02,1.223496828540284298e+00
7.570000000000000000e+02,1.298153377403006514e+00
7.580000000000000000e+02,1.267889428837051913e+00
7.590000000000000000e+02,1.146527727500530336e+00
7.600000000000000000e+02,1.264191155656763099e+00
7.610000000000000000e+02,1.172585616220260141e+00
7.620000000000000000e+02,1.277402069717721966e+00
7.630000000000000000e+02,1.261732345136964639e+00
7.640000000000000000e+02,1.234974015216661725e+00
7.650000000000000000e+02,1.291531552749313416e+00
7.660000000000000000e+02,1.309386543146519921e+00
7.670000000000000000e+02,1.239927176830139199e+00
7.680000000000000000e+02,1.277431396732745528e+00
7.690000000000000000e+02,1.175055434516619535e+00
7.700000000000000000e+02,1.231917406127766235e+00
7.710000000000000000e+02,1.189062534817067363e+00
7.720000000000000000e+02,1.283598680113483770e+00
7.730000000000000000e+02,1.305422375989518713e+00
7.740000000000000000e+02,1.163519037522713795e+00
7.750000000000000000e+02,1.260743813326577145e+00
7.760000000000000000e+02,1.243848761193932395e+00
7.770000000000000000e+02,1.228598453912828070e+00
7.780000000000000000e+02,1.290090364306799131e+00
7.790000000000000000e+02,1.222591157944353579e+00
7.800000000000000000e+02,1.248030140121755061e+00
7.810000000000000000e+02,1.242336482882551385e+00
7.820000000000000000e+02,1.266928608317300808e+00
7.830000000000000000e+02,1.235938353684483904e+00
7.840000000000000000e+02,1.266613948886977870e+00
7.850000000000000000e+02,1.225167901371462476e+00
7.860000000000000000e+02,1.193231616862935107e+00
7.870000000000000000e+02,1.277208002036667400e+00
7.880000000000000000e+02,1.279235040605904095e+00
7.890000000000000000e+02,1.270823940893101467e+00
7.900000000000000000e+02,1.220842901553772952e+00
7.910000000000000000e+02,1.239232397957974019e+00
7.920000000000000000e+02,1.253870212957810537e+00
7.930000000000000000e+02,1.260017455299396794e+00
7.940000000000000000e+02,1.193614317893679777e+00
7.950000000000000000e+02,1.183800403334036577e+00
7.960000000000000000e+02,1.223690214309735014e+00
7.970000000000000000e+02,1.239870803963968315e+00
7.980000000000000000e+02,1.223740702914157596e+00
7.990000000000000000e+02,1.262038165704143511e+00
8.000000000000000000e+02,1.259772968415414640e+00
8.010000000000000000e+02,1.213027707853629567e+00
8.020000000000000000e+02,1.231477934534751739e+00
8.030000000000000000e+02,1.264462589815933624e+00
8.040000000000000000e+02,1.211002052887768743e+00
8.050000000000000000e+02,1.247588909014064162e+00
8.060000000000000000e+02,1.206118942619191392e+00
8.070000000000000000e+02,1.230212484824422914e+00
8.080000000000000000e+02,1.239875126471380318e+00
8.090000000000000000e+02,1.220047720054560081e+00
8.100000000000000000e+02,1.205014822698977417e+00
8.110000000000000000e+02,1.211559147148507209e+00
8.120000000000000000e+02,1.095264112057133143e+00
8.130000000000000000e+02,1.213662716525826912e+00
8.140000000000000000e+02,1.274230241509534789e+00
8.150000000000000000e+02,1.207092244289122318e+00
8.160000000000000000e+02,1.198609115468803443e+00
8.170000000000000000e+02,1.246229994645247752e+00
8.180000000000000000e+02,1.265385189385152875e+00
8.190000000000000000e+02,1.249244761054242314e+00
8.200000000000000000e+02,1.200272697097737318e+00
8.210000000000000000e+02,1.210117291490314440e+00
8.220000000000000000e+02,1.202537544500860367e+00
8.230000000000000000e+02,1.207339029853803813e+00
8.240000000000000000e+02,1.258252253623468819e+00
8.250000000000000000e+02,1.234630807922141749e+00
8.260000000000000000e+02,1.234576770395067857e+00
8.270000000000000000e+02,1.208795460537598343e+00
8.280000000000000000e+02,1.223100690677875191e+00
8.290000000000000000e+02,1.226806209906200928e+00
8.300000000000000000e+02,1.279549168429500838e+00
8.310000000000000000e+02,1.294698173325008028e+00
8.320000000000000000e+02,1.319446515154616417e+00
8.330000000000000000e+02,1.220340353616281348e+00
8.340000000000000000e+02,1.257168660565808116e+00
8.350000000000000000e+02,1.184476052456276962e+00
8.360000000000000000e+02,1.161907457260113796e+00
8.370000000000000000e+02,1.211735351802298188e+00
8.380000000000000000e+02,1.135229098528576452e+00
8.390000000000000000e+02,1.206564635694965526e+00
8.400000000000000000e+02,1.278965995250843202e+00
8.410000000000000000e+02,1.256364823977253575e+00
8.420000000000000000e+02,1.239605722226990725e+00
8.430000000000000000e+02,1.209958007778067390e+00
8.440000000000000000e+02,1.284977142453219034e+00
8.450000000000000000e+02,1.256261896227055086e+00
8.460000000000000000e+02,1.148835069946904097e+00
8.470000000000000000e+02,1.211275236160950231e+00
8.480000000000000000e+02,1.222541194355295957e+00
8.490000000000000000e+02,1.233520169319311410e+00
8.500000000000000000e+02,1.163951047520423110e+00
8.510000000000000000e+02,1.182740118663023754e+00
8.520000000000000000e+02,1.159778289779676896e+00
8.530000000000000000e+02,1.169146290334633687e+00
8.540000000000000000e+02,1.194249237003890407e+00
8.550000000000000000e+02,1.207187526289292601e+00
8.560000000000000000e+02,1.167077886882382565e+00
8.570000000000000000e+02,1.223677874073413774e+00
8.580000000000000000e+02,1.243951370288414182e+00
8.590000000000000000e+02,1.209775202676687700e+00
8.600000000000000000e+02,1.212107266526609495e+00
8.610000000000000000e+02,1.221630745999931156e+00
8.620000000000000000e+02,1.239702898875207238e+00
8.630000000000000000e+02,1.269119565535083094e+00
8.640000000000000000e+02,1.169832674286327867e+00
8.650000000000000000e+02,1.190849257895370439e+00
8.660000000000000000e+02,1.226193143830322851e+00
8.670000000000000000e+02,1.215232426854214065e+00
8.680000000000000000e+02,1.290393615095266844e+00
8.690000000000000000e+02,1.238841759793261943e+00
8.700000000000000000e+02,1.267578956603941487e+00
8.710000000000000000e+02,1.262322685546505285e+00
8.720000000000000000e+02,1.184405550114805861e+00
8.730000000000000000e+02,1.235095879065837066e+00
8.740000000000000000e+02,1.283305487545556955e+00
8.750000000000000000e+02,1.289522628457726583e+00
8.760000000000000000e+02,1.170641918018086702e+00
8.770000000000000000e+02,1.124481636699354414e+00
8.780000000000000000e+02,1.221234427785965915e+00
8.790000000000000000e+02,1.150541298983491778e+00
8.800000000000000000e+02,1.214081746491257219e+00
8.810000000000000000e+02,1.290185275174622337e+00
8.820000000000000000e+02,1.266431212005110885e+00
8.830000000000000000e+02,1.251233180866933470e+00
8.840000000000000000e+02,1.213143106185202269e+00
8.850000000000000000e+02,1.232817957254769947e+00
8.860000000000000000e+02,1.278170129839519609e+00
8.870000000000000000e+02,1.245603486392887982e+00
8.880000000000000000e+02,1.247130467180900038e+00
8.890000000000000000e+02,1.185880667533238508e+00
8.900000000000000000e+02,1.193191402269159651e+00
8.910000000000000000e+02,1.160758420745684694e+00
8.920000000000000000e+02,1.237668228818492144e+00
8.930000000000000000e+02,1.260190869019270021e+00
8.940000000000000000e+02,1.224752923072905952e+00
8.950000000000000000e+02,1.246351752035539606e+00
8.960000000000000000e+02,1.277001209400903559e+00
8.970000000000000000e+02,1.182262114445560952e+00
8.980000000000000000e+02,1.252786520602815257e+00
8.990000000000000000e+02,1.194319453745474213e+00
