position,nll
5.820000000000000000e+02,1.235511240415829937e+00
5.830000000000000000e+02,1.152541902462117296e+00
5.840000000000000000e+02,1.153072834150666637e+00
5.850000000000000000e+02,1.198235690801108033e+00
5.860000000000000000e+02,1.308125223229748002e+00
5.870000000000000000e+02,1.194509414450700024e+00
5.880000000000000000e+02,1.221378550152102838e+00
5.890000000000000000e+02,1.193578585333688880e+00
5.900000000000000000e+02,1.190957665664371001e+00
5.910000000000000000e+02,1.205863202680639512e+00
5.920000000000000000e+02,1.308743224623274415e+00
5.930000000000000000e+02,1.232629812279640857e+00
5.940000000000000000e+02,1.248826075889435838e+00
5.950000000000000000e+02,1.264821071286466703e+00
5.960000000000000000e+02,1.186895962964537476e+00
5.970000000000000000e+02,1.267992341631418052e+00
5.980000000000000000e+02,1.261656712696079596e+00
5.990000000000000000e+02,1.231792440585797843e+00
6.000000000000000000e+02,1.187491734379256814e+00
6.010000000000000000e+02,1.165027584158067064e+00
6.020000000000000000e+02,1.246728135509102442e+00
6.030000000000000000e+02,1.183239000222411130e+00
6.040000000000000000e+02,1.180585387942244546e+00
6.050000000000000000e+02,1.180014109315552728e+00
6.060000000000000000e+02,1.234900783686364356e+00
6.070000000000000000e+02,1.219227466077236643e+00
6.080000000000000000e+02,1.178309160305696990e+00
6.090000000000000000e+02,1.176856573683471741e+00
6.100000000000000000e+02,1.253568575829677734e+00
6.110000000000000000e+02,1.309065000772665632e+00
6.120000000000000000e+02,1.341211869646940613e+00
6.130000000000000000e+02,1.253110755768672036e+00
6.140000000000000000e+02,1.287727799822503183e+00
6.150000000000000000e+02,1.298402868884307448e+00
6.160000000000000000e+02,1.263732754449385265e+00
6.170000000000000000e+02,1.263002502935365756e+00
6.180000000000000000e+02,1.339486222583051500e+00
6.190000000000000000e+02,1.301442009213531259e+00
6.200000000000000000e+02,1.183261026124592608e+00
6.210000000000000000e+02,1.204704621676668141e+00
6.220000000000000000e+02,1.208251136592957353e+00
6.230000000000000000e+02,1.222618244966015233e+00
6.240000000000000000e+02,1.235603023622233732e+00
6.250000000000000000e+02,1.150989993857866267e+00
6.260000000000000000e+02,1.205095244495079543e+00
6.270000000000000000e+02,1.247870812231682391e+00
6.280000000000000000e+02,1.230856760972695696e+00
6.290000000000000000e+02,1.150336304536951904e+00
6.300000000000000000e+02,1.194053702552374752e+00
6.310000000000000000e+02,1.202601214103650173e+00
6.320000000000000000e+02,1.160248455652380883e+00
6.330000000000000000e+02,1.185010560177534700e+00
6.340000000000000000e+02,1.176562592375468341e+00
6.350000000000000000e+02,1.168572585932902363e+00
6.360000000000000000e+02,1.276613934736889888e+00
6.370000000000000000e+02,1.164521493613780212e+00
6.380000000000000000e+02,1.188024942189923605e+00
6.390000000000000000e+02,1.161355919693900729e+00
6.400000000000000000e+02,1.211277486707146300e+00
6.410000000000000000e+02,1.220223479314589632e+00
6.420000000000000000e+02,1.229518509202582655e+00
6.430000000000000000e+02,1.183940668004747732e+00
6.440000000000000000e+02,1.210906533535749396e+00
6.450000000000000000e+02,1.167276267628505115e+00
6.460000000000000000e+02,1.158580034056857944e+00
6.470000000000000000e+02,1.282109450352567626e+00
6.480000000000000000e+02,1.235762993535864274e+00
6.490000000000000000e+02,1.312282216893847719e+00
6.500000000000000000e+02,1.275526397930649924e+00
6.510000000000000000e+02,1.182604750025216811e+00
6.520000000000000000e+02,1.288237293006422313e+00
6.530000000000000000e+02,1.204595997121888029e+00
6.540000000000000000e+02,1.270170986024283133e+00
6.550000000000000000e+02,1.204609337282734671e+00
6.560000000000000000e+02,1.137926719421100907e+00
6.570000000000000000e+02,1.124939194738306281e+00
6.580000000000000000e+02,1.235947082270584252e+00
6.590000000000000000e+02,1.240710694844797235e+00
6.600000000000000000e+02,1.147062005434155596e+00
6.610000000000000000e+02,1.199056090585813195e+00
6.620000000000000000e+02,1.225186892562624807e+00
6.630000000000000000e+02,1.120492959044343984e+00
6.640000000000000000e+02,1.273388863579975050e+00
6.650000000000000000e+02,1.213260375517198675e+00
6.660000000000000000e+02,1.264659857455292524e+00
6.670000000000000000e+02,1.224586362648023785e+00
6.680000000000000000e+02,1.187190081498611605e+00
6.690000000000000000e+02,1.244455935489436449e+00
6.700000000000000000e+02,1.190684041785508906e+00
6.710000000000000000e+02,1.207806363458605148e+00
6.720000000000000000e+02,1.173256409236795417e+00
6.730000000000000000e+02,1.251828716564818533e+00
6.740000000000000000e+02,1.203420548184768624e+00
6.750000000000000000e+02,1.242505116137461396e+00
6.760000000000000000e+02,1.180021389442057922e+00
6.770000000000000000e+02,1.128574095092013341e+00
6.780000000000000000e+02,1.245716529624671054e+00
6.790000000000000000e+02,1.242289223390074193e+00
6.800000000000000000e+02,1.222737786300636786e+00
6.810000000000000000e+02,1.161726945821766277e+00
6.820000000000000000e+02,1.248401679070933579e+00
6.830000000000000000e+02,1.267247526438670224e+00
6.840000000000000000e+02,1.172311952495928455e+00
6.850000000000000000e+02,1.200252480621017304e+00
6.860000000000000000e+02,1.251587128768542501e+00
6.870000000000000000e+02,1.205499756846602599e+00
6.880000000000000000e+02,1.178934328889963412e+00
6.890000000000000000e+02,1.277938978113966506e+00
6.900000000000000000e+02,1.169579182704162168e+00
6.910000000000000000e+02,1.256734426748689737e+00
6.920000000000000000e+02,1.217894361494371358e+00
6.930000000000000000e+02,1.195455940833860753e+00
6.940000000000000000e+02,1.083526011710148174e+00
6.950000000000000000e+02,1.232995667131441042e+00
6.960000000000000000e+02,1.247466822137119014e+00
6.970000000000000000e+02,1.252191677584211904e+00
6.980000000000000000e+02,1.202129323119110360e+00
6.990000000000000000e+02,1.264790508284228343e+00
7.000000000000000000e+02,1.257717993807979884e+00
7.010000000000000000e+02,1.260676164026827806e+00
7.020000000000000000e+02,1.215632704789757490e+00
7.030000000000000000e+02,1.200953376085781787e+00
7.040000000000000000e+02,1.200289470193474317e+00
7.050000000000000000e+02,1.208535042201872800e+00
7.060000000000000000e+02,1.212435548172721145e+00
7.070000000000000000e+02,1.205245613236553659e+00
7.080000000000000000e+02,1.193515035479232766e+00
7.090000000000000000e+02,1.118280952371632830e+00
7.100000000000000000e+02,1.135628119703300243e+00
7.110000000000000000e+02,1.175239531344187460e+00
7.120000000000000000e+02,1.216383935559395946e+00
7.130000000000000000e+02,1.190381335319767864e+00
7.140000000000000000e+02,1.215297962484489291e+00
7.150000000000000000e+02,1.228713148882883077e+00
7.160000000000000000e+02,1.181552240368245243e+00
7.170000000000000000e+02,1.208557146455853770e+00
7.180000000000000000e+02,1.256201342815560951e+00
7.190000000000000000e+02,1.218473362072800770e+00
7.200000000000000000e+02,1.258159051244536863e+00
7.210000000000000000e+02,1.281972000521803823e+00
7.220000000000000000e+02,1.274470990197530185e+00
7.230000000000000000e+02,1.268518596936665466e+00
7.240000000000000000e+02,1.212879017472136445e+00
7.250000000000000000e+02,1.322082096248694327e+00
7.260000000000000000e+02,1.197001005602727597e+00
7.270000000000000000e+02,1.207855194059078263e+00
7.280000000000000000e+02,1.260732229377599101e+00
7.290000000000000000e+02,1.235869305248468386e+00
7.300000000000000000e+02,1.244428772031812347e+00
7.310000000000000000e+02,1.170104493548170144e+00
7.320000000000000000e+02,1.198859116596681540e+00
7.330000000000000000e+02,1.264589200748205133e+00
7.340000000000000000e+02,1.192407251269457236e+00
7.350000000000000000e+02,1.127746586063153256e+00
7.360000000000000000e+02,1.163054288314939511e+00
7.370000000000000000e+02,1.259616458128739902e+00
7.380000000000000000e+02,1.158642949290393132e+00
7.390000000000000000e+02,1.319070761964436178e+00
7.400000000000000000e+02,1.230248527063384723e+00
7.410000000000000000e+02,1.254238544269806077e+00
7.420000000000000000e+02,1.199339948320642391e+00
7.430000000000000000e+02,1.235645705530921790e+00
7.440000000000000000e+02,1.167234758469090083e+00
7.450000000000000000e+02,1.223066740083261550e+00
7.460000000000000000e+02,1.304503895802321622e+00
7.470000000000000000e+02,1.329477227984564580e+00
7.480000000000000000e+02,1.244945876322973932e+00
7.490000000000000000e+02,1.175006053638255610e+00
7.500000000000000000e+02,1.128536622786701749e+00
7.510000000000000000e+02,1.235740851325873857e+00
7.520000000000000000e+02,1.217241631338300545e+00
7.530000000000000000e+02,1.245219810408704442e+00
7.540000000000000000e+02,1.174211727220546120e+00
7.550000000000000000e+02,1.157579722763353969e+00
7.560000000000000000e+02,1.224712034017146900e+00
7.570000000000000000e+02,1.290778934889648122e+00
7.580000000000000000e+02,1.257379171288540931e+00
7.590000000000000000e+02,1.137148509760091297e+00
7.600000000000000000e+02,1.269857528172831707e+00
7.610000000000000000e+02,1.157805195259720366e+00
7.620000000000000000e+02,1.278556039693815816e+00
7.630000000000000000e+02,1.266287042571364818e+00
7.640000000000000000e+02,1.230632715589869308e+00
7.650000000000000000e+02,1.295293783108861563e+00
7.660000000000000000e+02,1.322866849169888059e+00
7.670000000000000000e+02,1.231146930940739015e+00
7.680000000000000000e+02,1.270301663800521119e+00
7.690000000000000000e+02,1.172459254290857178e+00
7.700000000000000000e+02,1.218869731705716886e+00
7.710000000000000000e+02,1.183278543042558972e+00
7.720000000000000000e+02,1.297489224515829598e+00
7.730000000000000000e+02,1.305315304809566257e+00
7.740000000000000000e+02,1.164213884192099924e+00
7.750000000000000000e+02,1.265532357726779633e+00
7.760000000000000000e+02,1.237276569849820484e+00
7.770000000000000000e+02,1.234508782682187888e+00
7.780000000000000000e+02,1.265650722672702955e+00
7.790000000000000000e+02,1.230416359656854031e+00
7.800000000000000000e+02,1.234098569010577684e+00
7.810000000000000000e+02,1.259380683967734837e+00
7.820000000000000000e+02,1.269463207912622904e+00
7.830000000000000000e+02,1.235164211183351179e+00
7.840000000000000000e+02,1.266288301392635596e+00
7.850000000000000000e+02,1.225330086816250219e+00
7.860000000000000000e+02,1.187562251740352792e+00
7.870000000000000000e+02,1.285532508653296491e+00
7.880000000000000000e+02,1.296585974687284315e+00
7.890000000000000000e+02,1.298237167764347832e+00
7.900000000000000000e+02,1.231599504442020265e+00
7.910000000000000000e+02,1.241597426605036913e+00
7.920000000000000000e+02,1.250547702153359753e+00
7.930000000000000000e+02,1.274380506206514774e+00
7.940000000000000000e+02,1.182654923718035267e+00
7.950000000000000000e+02,1.179299299581889837e+00
7.960000000000000000e+02,1.226818469769801245e+00
7.970000000000000000e+02,1.229792792878497076e+00
7.980000000000000000e+02,1.225943698011661809e+00
7.990000000000000000e+02,1.249957907914788002e+00
8.000000000000000000e+02,1.252978403469357849e+00
8.010000000000000000e+02,1.212904357641410913e+00
8.020000000000000000e+02,1.256554698611401566e+00
8.030000000000000000e+02,1.254470568686982146e+00
8.040000000000000000e+02,1.223828925389612188e+00
8.050000000000000000e+02,1.227742630663091417e+00
8.060000000000000000e+02,1.210648730859927635e+00
8.070000000000000000e+02,1.230112601705934505e+00
8.080000000000000000e+02,1.223943808362506713e+00
8.090000000000000000e+02,1.217265771300543697e+00
8.100000000000000000e+02,1.195340128632436105e+00
8.110000000000000000e+02,1.201967328892709297e+00
8.120000000000000000e+02,1.084184780794450687e+00
8.130000000000000000e+02,1.193679836084206247e+00
8.140000000000000000e+02,1.271301888809770686e+00
8.150000000000000000e+02,1.204264473383054534e+00
8.160000000000000000e+02,1.200399385746468317e+00
8.170000000000000000e+02,1.254935003978050023e+00
8.180000000000000000e+02,1.258841978766338521e+00
8.190000000000000000e+02,1.253792512514659396e+00
8.200000000000000000e+02,1.192349054452642942e+00
8.210000000000000000e+02,1.193888840222882441e+00
8.220000000000000000e+02,1.189399042180152577e+00
8.230000000000000000e+02,1.198457685240568615e+00
8.240000000000000000e+02,1.263895338369637411e+00
8.250000000000000000e+02,1.224504907979089952e+00
8.260000000000000000e+02,1.244980391832147815e+00
8.270000000000000000e+02,1.191801279231403221e+00
8.280000000000000000e+02,1.222839298157976096e+00
8.290000000000000000e+02,1.221191704936648081e+00
8.300000000000000000e+02,1.260248417345167793e+00
8.310000000000000000e+02,1.279465703816375255e+00
8.320000000000000000e+02,1.305538405628390741e+00
8.330000000000000000e+02,1.225447790799372605e+00
8.340000000000000000e+02,1.263749327363119956e+00
8.350000000000000000e+02,1.189862358730864766e+00
8.360000000000000000e+02,1.160920373796672456e+00
8.370000000000000000e+02,1.232731888192729830e+00
8.380000000000000000e+02,1.141244854563392641e+00
8.390000000000000000e+02,1.220677058019634220e+00
8.400000000000000000e+02,1.270406973947993734e+00
8.410000000000000000e+02,1.258384038512900371e+00
8.420000000000000000e+02,1.238037364802078377e+00
8.430000000000000000e+02,1.233789459103528996e+00
8.440000000000000000e+02,1.273241114664665830e+00
8.450000000000000000e+02,1.251790892803033906e+00
8.460000000000000000e+02,1.141965337588092044e+00
8.470000000000000000e+02,1.221255007137669546e+00
8.480000000000000000e+02,1.226380640326640847e+00
8.490000000000000000e+02,1.224217354163575910e+00
8.500000000000000000e+02,1.159510806499449265e+00
8.510000000000000000e+02,1.181235214150624602e+00
8.520000000000000000e+02,1.143307320399915561e+00
8.530000000000000000e+02,1.176451978781420271e+00
8.540000000000000000e+02,1.199706134784441991e+00
8.550000000000000000e+02,1.199051922729927000e+00
8.560000000000000000e+02,1.171419008693132424e+00
8.570000000000000000e+02,1.212671681065578211e+00
8.580000000000000000e+02,1.247231788082884707e+00
8.590000000000000000e+02,1.211334665519288922e+00
8.600000000000000000e+02,1.202999297237233867e+00
8.610000000000000000e+02,1.228503618618286275e+00
8.620000000000000000e+02,1.241900148523719105e+00
8.630000000000000000e+02,1.248407153464484276e+00
8.640000000000000000e+02,1.183976301373379503e+00
8.650000000000000000e+02,1.170435753240181898e+00
8.660000000000000000e+02,1.222177920697713027e+00
8.670000000000000000e+02,1.235528048940870649e+00
8.680000000000000000e+02,1.286806174992384699e+00
8.690000000000000000e+02,1.233766250284661803e+00
8.700000000000000000e+02,1.269612209070757780e+00
8.710000000000000000e+02,1.263060722015888704e+00
8.720000000000000000e+02,1.180309919578874434e+00
8.730000000000000000e+02,1.222634261326478455e+00
8.740000000000000000e+02,1.269263382243387639e+00
8.750000000000000000e+02,1.276466361997989241e+00
8.760000000000000000e+02,1.178042598565351984e+00
8.770000000000000000e+02,1.114437594321049385e+00
8.780000000000000000e+02,1.206047962934000406e+00
8.790000000000000000e+02,1.171084957936677107e+00
8.800000000000000000e+02,1.217127999944026095e+00
8.810000000000000000e+02,1.281235964168021768e+00
8.820000000000000000e+02,1.247280037747748427e+00
8.830000000000000000e+02,1.251217251357447324e+00
8.840000000000000000e+02,1.197316137622716381e+00
8.850000000000000000e+02,1.207707826342922397e+00
8.860000000000000000e+02,1.277440170352273308e+00
8.870000000000000000e+02,1.231725893756286494e+00
8.880000000000000000e+02,1.248774523062136321e+00
8.890000000000000000e+02,1.174776775154717345e+00
8.900000000000000000e+02,1.217097882713272572e+00
8.910000000000000000e+02,1.161008397735725506e+00
8.920000000000000000e+02,1.233756250191513804e+00
8.930000000000000000e+02,1.264541369515970182e+00
8.940000000000000000e+02,1.216676660711718538e+00
8.950000000000000000e+02,1.236921006194521055e+00
8.960000000000000000e+02,1.256295401651803978e+00
8.970000000000000000e+02,1.168232901203659635e+00
8.980000000000000000e+02,1.259368523898783510e+00
8.990000000000000000e+02,1.193715664998868720e+00
